,reals_0,reals_1,reals_2,reals_3,reals_4,reals_5,reals_6,reals_7,reals_8,reals_9,reals_10,reals_11,reals_12,reals_13,reals_14,reals_15,reals_16,reals_17,reals_18,reals_19,reals_20,reals_21,reals_22,reals_23,reals_24,reals_25,reals_26,reals_27,reals_28,reals_29,reals_30,reals_31,reals_32,reals_33,reals_34,reals_35,reals_36,reals_37,reals_38,reals_39,reals_40,reals_41,reals_42,reals_43,reals_44,reals_45,reals_46,reals_47,reals_48,reals_49,reals_50,reals_51,reals_52,reals_53,reals_54,reals_55,reals_56,reals_57,reals_58,reals_59,reals_60,reals_61,reals_62,reals_63,imags_0,imags_1,imags_2,imags_3,imags_4,imags_5,imags_6,imags_7,imags_8,imags_9,imags_10,imags_11,imags_12,imags_13,imags_14,imags_15,imags_16,imags_17,imags_18,imags_19,imags_20,imags_21,imags_22,imags_23,imags_24,imags_25,imags_26,imags_27,imags_28,imags_29,imags_30,imags_31,imags_32,imags_33,imags_34,imags_35,imags_36,imags_37,imags_38,imags_39,imags_40,imags_41,imags_42,imags_43,imags_44,imags_45,imags_46,imags_47,imags_48,imags_49,imags_50,imags_51,imags_52,imags_53,imags_54,imags_55,imags_56,imags_57,imags_58,imags_59,imags_60,imags_61,imags_62,imags_63
639,1.0,0.9995586537517791,0.998235953174959,0.9960359029371987,0.9929651447996511,0.9890329089428646,0.9842509465256603,0.9786334441702322,0.972196921251515,0.964960111043938,0.9569438269420742,0.9481708151215874,0.9386655951416674,0.9284542901082994,0.917564448117971,0.9060248567826891,0.8938653526985829,0.8811166277612539,0.8678100342509965,0.8539773906098672,0.8396507898103707,0.8248624121725937,0.8096443444234239,0.7940284067088537,0.778045989169232,0.7617278995688767,0.7451042233370775,0.7282041972287674,0.7110560976517014,0.6936871445347462,0.6761234214307851,0.6583898123598845,0.6405099557058491,0.6225062152843294,0.6043996685054279,0.5862101113604956,0.5679560797736695,0.549654886675849,0.5313226739842203,0.5129744785061342,0.494624310633891,0.4762852445585013,0.4579695186072807,0.4396886442035496,0.42145352185788426,0.4032745625302615,0.385161812651765,0.36712508106379793,0.3491740661222308,0.3313184812236615,0.31356817704078205,0.29593325880331295,0.27842419702944615,0.2610519301993782,0.24382795796624537,0.22676442361935462,0.20987418464859856,0.19317087040576933,0.1766689260164081,0.1603836418630016,0.14433116813480773,0.12852851411933852,0.11299353209346998,0.0977448858561726,0.0,0.02269406143149338,0.045345449590701775,0.06791170368325827,0.09035078591131837,0.11262128809475848,0.13468263249907858,0.1564952650368311,0.17802083909190775,0.19922238831740263,0.22006448687688504,0.240513395734427,0.2605371937491082,0.280105892493283,0.2991915338887956,0.31776826993961604,0.33581242403096917,0.35330253346179763,0.3702193730771382,0.38654596006745934,0.40226754020098265,0.4173715559502554,0.4318475971636078,0.4456873351134913,0.4588844409250678,0.4714344895478982,0.4833348505794154,0.49458456737947043,0.505184226029183,0.5151358157833901,0.5244425827431437,0.5331088785321476,0.5411400057981789,0.548542062377043,0.5553217859523665,0.5614864010196442,0.5670434699177928,0.5720007496266002,0.5763660559447089,0.5801471365611449,0.5833515544151283,0.5859865826053761,0.5880591119629074,0.5895755722422125,0.590541867716405,0.5909633277846067,0.5908446730163618,0.5901899968704716,0.5890027631364131,0.5872858189576448,0.5850414231097408,0.5822712890245767,0.5789766418767505,0.5751582888820527,0.5708167018019731,0.5659521105046653,0.5605646063031264,0.5546542536769704,0.548221208886372,0.5412658439065735,0.533788874049628,0.5257914875974602,0.517275475747249,0.5082433611667925
640,1.0,0.9995583520520547,0.9982347538299012,0.9960332322425374,0.9929604657211728,0.9890257349530488,0.9842408546236687,0.9786200868727367,0.9721800373570675,0.964939534991727,0.9569194966067337,0.9481427779089406,0.9386340122755482,0.9284194390255609,0.917526722917068,0.905984766700416,0.8938235186192313,0.8810737767922213,0.8677669924282835,0.8539350738255247,0.8396101930814162,0.8248245973967575,0.8096104267909842,0.7939995399614057,0.7780233499151721,0.7617126708814193,0.7450975778734964,0.7282072801190531,0.711070009410828,0.6937129242551046,0.6761620305100384,0.6584421190145063,0.6405767205119751,0.6225880779753844,0.6044971362404271,0.5863235486581497,0.5680857002857094,0.5498007469485724,0.5314846693305214,0.5131523410815128,0.4948176097795717,0.47649338944322317,0.4581917631669713,0.43992409434541957,0.4217011448629277,0.4035331985561605,0.3854301882072367,0.36740182429591406,0.34945772373061057,0.33160753679008237,0.31386107054003676,0.2962284070414037,0.27872001473874974,0.2613468515074797,0.24412045794595175,0.227053039622108,0.21015753712222945,0.19344768290031253,0.17693804408855499,0.16064405060062265,0.1445820080377443,0.1287690950911702,0.11322334532099786,0.09796361337866429,0.0,0.02269404359438232,0.045345307279534286,0.06791122554643331,0.09034965969781585,0.11261910630405893,0.13467889977942005,0.15648940721861693,0.17801221371787046,0.19921029650791272,0.22004818634791187,0.2404921147674103,0.26051014589665494,0.28007229179239146,0.29915061034440893,0.3177192850358601,0.33575468602551956,0.3532354122204944,0.37014231421120314,0.3864584981444179,0.4021693108125324,0.41726230643570283,0.43172719580590163,0.4455557786460775,0.4587418602114775,0.4712811533218398,0.48317116716081504,0.49441108431101377,0.5050016276080378,0.5149449184935326,0.5242443286246206,0.5329043265542545,0.5409303213334897,0.5483285049020545,0.5551056951278077,0.5612691813288604,0.566826574064664,0.5717856609148623,0.5761542698780012,0.5799401419173481,0.5831508140593511,0.5857935143131233,0.587875069528391,0.5894018271463557,0.5903795916248369,0.5908135761378445,0.5907083699625452,0.5900679217755421,0.5888955388877362,0.5871939022549534,0.5849650969122333,0.5822106572953357,0.5789316267357172,0.5751286302469837,0.5708019595635405,0.5659516692475769,0.560577682550291,0.554679905598789,0.5482583483826704,0.5413132509349652,0.5338452130416969,0.5258553257734975,0.5173453031118257,0.5083176119415826
641,1.0,0.9995643057750139,0.9982584277429334,0.9960859720546789,0.9930529231083097,0.9891676050209077,0.9844406281907772,0.9788848214454203,0.9725151504036568,0.9653486228068069,0.9574041816927601,0.948702587396823,0.939266289463361,0.929119289641418,0.9182869972148363,0.9067960779821218,0.8946742982527837,0.8819503652646266,0.8686537654501064,0.854814601989211,0.8404634330812748,0.8256311123488221,0.8103486327531574,0.7946469753543549,0.7785569641881005,0.762109128459113,0.7453335731664295,0.7282598591805755,0.7109168936875667,0.6933328318008979,0.6755349900214042,0.6575497720973568,0.6394026077047484,0.621117904231803,0.6027190118137129,0.5842282016249333,0.565666657298437,0.5470544792056242,0.5284107011984523,0.5097533192881872,0.49109933161425584,0.4724647889432555,0.45386485483337996,0.43531387450443076,0.4168254513691375,0.3984125301085515,0.3800874851135336,0.36186221306640165,0.3437482284020915,0.3257567603670444,0.30789885038660275,0.2901854484580402,0.272627507306306,0.25523607307291535,0.23802237135472185,0.22099788746806356,0.20417443988429573,0.18756424586423837,0.17117997841067092,0.1550348137587007,0.13914246873252734,0.12351722741264075,0.10817395667859694,0.09312811031790243,0.0,0.022694388152494145,0.045348056603463145,0.06792046445871135,0.09037142697086252,0.11266128995762524,0.13475109987420955,0.156602768158041,0.17817922852025786,0.19944458592780884,0.22036425610157226,0.24090509444896557,0.2610355134530362,0.28072558765296934,0.2999471454721468,0.31867384727810805,0.3368812491926743,0.3545468523087421,0.3716501371114008,0.3881725830436587,0.4040976732996901,0.4194108850697208,0.4340996655989816,0.44815339455719905,0.4615633333434873,0.47432256207296747,0.486425905104734,0.4978698460747961,0.5086524334912873,0.5187731780316395,0.5282329427517607,0.537033827474821,0.5451790486715429,0.5526728161744366,0.5595202080850206,0.565727045235534,0.5712997665550726,0.5762453066645727,0.5805709769860021,0.5842843515989085,0.58739315901274,0.5899051809467981,0.5918281591221631,0.5931697109723941,0.593937255073303,0.5941379469777923,0.5937786260208396,0.5928657735335109,0.5914054827747225,0.5894034407567285,0.5868649220063844,0.583794794170551,0.5801975352419344,0.5760772620526091,0.5714377695577764,0.5662825803132673,0.5606150034381353,0.5544382022495572,0.547755269662242,0.540569310359591,0.5328835286698343,0.5247013210180158,0.5160263717746386,0.5068627512844894
642,1.0,0.9995643057750138,0.9982584277429334,0.9960859720546789,0.9930529231083095,0.9891676050209076,0.9844406281907769,0.9788848214454199,0.9725151504036565,0.9653486228068064,0.9574041816927595,0.9487025873968226,0.9392662894633603,0.9291192896414173,0.9182869972148355,0.9067960779821209,0.8946742982527827,0.8819503652646253,0.8686537654501053,0.8548146019892099,0.8404634330812735,0.8256311123488208,0.8103486327531559,0.7946469753543532,0.7785569641880989,0.7621091284591115,0.7453335731664276,0.7282598591805737,0.7109168936875647,0.693332831800896,0.6755349900214024,0.6575497720973547,0.6394026077047466,0.6211179042318009,0.6027190118137109,0.5842282016249312,0.565666657298435,0.5470544792056221,0.5284107011984503,0.5097533192881852,0.49109933161425384,0.4724647889432535,0.4538648548333779,0.4353138745044287,0.4168254513691355,0.39841253010854943,0.3800874851135316,0.3618622130663996,0.34374822840208946,0.32575676036704215,0.3078988503866006,0.290185448458038,0.27262750730630386,0.2552360730729131,0.23802237135471951,0.22099788746806115,0.20417443988429324,0.18756424586423584,0.17117997841066832,0.15503481375869807,0.13914246873252456,0.12351722741263796,0.10817395667859407,0.09312811031789942,0.0,0.022694388152494235,0.04534805660346332,0.06792046445871161,0.09037142697086287,0.11266128995762567,0.13475109987421008,0.15660276815804156,0.17817922852025853,0.19944458592780956,0.22036425610157304,0.24090509444896638,0.2610355134530371,0.2807255876529702,0.2999471454721477,0.31867384727810893,0.33688124919267526,0.35454685230874294,0.37165013711140177,0.38817258304365965,0.4040976732996909,0.4194108850697216,0.4340996655989824,0.4481533945571997,0.461563333343488,0.474322562072968,0.4864259051047344,0.4978698460747966,0.5086524334912876,0.5187731780316399,0.5282329427517608,0.5370338274748212,0.545179048671543,0.5526728161744369,0.5595202080850206,0.565727045235534,0.5712997665550725,0.5762453066645726,0.5805709769860018,0.5842843515989082,0.5873931590127397,0.5899051809467978,0.5918281591221627,0.5931697109723936,0.5939372550733026,0.594137946977792,0.5937786260208391,0.5928657735335103,0.591405482774722,0.5894034407567281,0.5868649220063838,0.5837947941705504,0.5801975352419338,0.5760772620526085,0.5714377695577757,0.5662825803132667,0.5606150034381345,0.5544382022495563,0.5477552696622412,0.5405693103595901,0.5328835286698332,0.5247013210180147,0.5160263717746374,0.5068627512844882
643,1.0,0.9995711252844751,0.9982855592483624,0.9961464704873754,0.993159120921664,0.9893308373480459,0.9846709719342197,0.9791908519725997,0.9729037192972632,0.9658246598497472,0.9579705239573283,0.9493598379602789,0.940012707891763,0.9299507159749302,0.9191968107558274,0.9077751917375363,0.8957111894200174,0.8830311416811768,0.8697622674574269,0.8559325386962566,0.841570551558998,0.8267053978490226,0.8113665376290583,0.7955836739713612,0.7793866307562488,0.7628052343983466,0.7458692003361116,0.7286080250692537,0.7110508844710125,0.693226539038458,0.6751632466746361,0.6568886835221477,0.6384298732893219,0.619813125428253,0.6010639824393847,0.5822071764908184,0.5632665954529193,0.5442652583608739,0.5252253002304592,0.5061679660661896,0.48711361381702756,0.46808172595372693,0.4490909292643737,0.43015902239149895,0.41130301056591206,0.3925391469297787,0.37388297978497037,0.3553494050528745,0.3369527231890958,0.3187066997611641,0.30062462886981567,0.28271939857483175,0.2650035574749657,0.24748938158824935,0.2301889406839145,0.2131141632302499,0.19627689914375113,0.1796889795537111,0.16336227283261817,0.14730873618602855,0.1315404621455099,0.11606971936433151,0.10090898717724742,0.08607098345237761,0.0,0.022694764444844095,0.045351059892094356,0.06793056100026275,0.09039522873583321,0.11270745102533242,0.13483018042933684,0.15672706788588267,0.17836259160469045,0.19970218023546496,0.22071232948289815,0.24136071139743975,0.2616162756338959,0.2814493420388867,0.3008316840025235,0.31973660208867166,0.3381389875411233,0.35601537534917793,0.37334398664471036,0.39010476029302266,0.40627937363077976,0.42185125239532395,0.4368055699798083,0.4511292362370815,0.46481087614130323,0.4778407986990833,0.4902109565808021,0.5019148970169562,0.5129477045732461,0.5233059364810538,0.5329875512564164,0.5419918313900707,0.5503193009332262,0.5579716388380374,0.5649515889380222,0.5712628674717045,0.5769100690623888,0.5818985720681932,0.5862344442092425,0.5899243493634085,0.5929754563983202,0.5953953508758241,0.5971919504259794,0.5983734245414,0.5989481194897992,0.598924488983435,0.598311031179394,0.5971162325149227,0.5953485188079571,0.5930162139753591,0.5901275066408611,0.5866904248221144,0.5827128188023273,0.578202352207538,0.5731665012264113,0.5676125618263456,0.5615476647384193,0.5549787979050438,0.5479128360088558,0.5403565766300736,0.5323167825129139,0.5238002293603315,0.5148137585208703,0.5053643338822844
644,1.0,0.9995289202873707,0.9981167586642952,0.9957667448566141,0.9924842523531475,0.9882767843514044,0.9831539541356586,0.9771274599412897,0.9702110543744281,0.9624205084708909,0.9537735704930959,0.9442899195780802,0.9339911143638573,0.9229005367351009,0.9110433308425041,0.8984463375630788,0.8851380245811212,0.8711484122815096,0.8565089956584099,0.8412526624533031,0.825413607746484,0.8090272452357815,0.7921301154452097,0.7747597911145159,0.7569547800281621,0.7387544255491106,0.7201988051288764,0.7013286270706464,0.6821851258268151,0.6628099561160581,0.6432450861480332,0.6235326902459641,0.6037150411587124,0.5838344023544789,0.5639329205880006,0.5440525190320115,0.5242347912618365,0.5045208963792712,0.48495145555840546,0.46556645029174376,0.44640512260992565,0.42750587754251257,0.408906188080755,0.3906425028959598,0.37275015705909587,0.35526328599861073,0.33821474292411385,0.3216360199336427,0.3055571730116879,0.29000675111404906,0.2750117295239567,0.2605974476517538,0.24678755143782508,0.23360394050543062,0.22106672019666654,0.2091941586110006,0.1980026487517299,0.1875066758713388,0.17771879009213154,0.1686495843637168,0.16030767780397853,0.152699704455111,0.1458303074711824,0.13970213873855059,0.0,0.02269387373438054,0.04534392728550492,0.06790644966436843,0.09033794797628043,0.1125952557333686,0.13463564028779257,0.1564169090963842,0.17789751453068642,0.19903665695041503,0.21979438576320384,0.24013169819910152,0.2600106355346513,0.2793943765084851,0.29824732767818096,0.3165352104766439,0.3342251447354544,0.3512857284524547,0.3676871135912874,0.38340107771163273,0.3984010912404768,0.41266238020685303,0.42616198427509794,0.4388788099247133,0.45079367863839337,0.46188936997362207,0.47215065940742695,0.4815643508583593,0.49011930380451,0.4978064549313229,0.5046188342580994,0.510551575707343,0.5156019220964442,0.519769224546591,0.5230549363191873,0.5254626011054087,0.5269978358097842,0.5276683078838378,0.5274837072807729,0.5264557131169441,0.5245979551403485,0.521925970120572,0.518457153288486,0.5142107049674848,0.509207572551126,0.50347038799467,0.49702340100015935,0.4898924080863069,0.48210467774553806,0.4736888719010366,0.4646749638865263,0.4550941531807764,0.4449787771374073,0.43436221995847824,0.4232788191675355,0.4117637698442709,0.399853026888664,0.3875832055874545,0.3749914807599787,0.36211548476381994,0.34899320464334255,0.3356628787059962,0.32216289281229954,0.3085316766656254
645,1.0,0.999528736376706,0.998116024595998,0.9957650990994842,0.9924813412112427,0.9882722650470961,0.9831474978418862,0.9771187547488422,0.9701998081803453,0.9624064517743836,0.9537564590857586,0.9442695371155875,0.9339672748068069,0.9228730866471867,0.9110121515347763,0.8984113470736581,0.8850991794803929,0.8711057092935233,0.8564624730899477,0.8412024014228491,0.8253597332061332,0.8089699267799646,0.7920695679009628,0.7746962749089168,0.7568886013294518,0.7386859361789422,0.7201284022440684,0.7012567526137549,0.6821122657457935,0.6627366393542212,0.6431718834064933,0.6234602125216531,0.6036439380620374,0.5837653602115882,0.5638666603335428,0.5439897938991635,0.5241763842772404,0.5044676176713696,0.4849041394884679,0.46552595241767075,0.4463723164936511,0.4274816514125427,0.40889144136204214,0.3906381426199392,0.3727570941672877,0.3552824315537185,0.33824700424303306,0.3216822966572157,0.3056183531264144,0.2900837069412807,0.2751053136923577,0.2607084890690139,0.24691685127775134,0.2337522682266222,0.2212348096090006,0.20938270400611222,0.19821230111356705,0.18773803918271006,0.17797241775293746,0.16892597573627194,0.16060727490048432,0.15302288878193795,0.14617739704415636,0.14007338528292218,0.0,0.022693867118258847,0.045343874400823936,0.06790627142750127,0.09033752631397535,0.1125944342427686,0.134634225112128,0.15641467001264447,0.17789418624468148,0.19903194059375606,0.2197879505858762,0.24012318345046718,0.2599996525249117,0.27938051084185955,0.2982301416483114,0.31651424561403185,0.33419992449606717,0.3512557610360125,0.36765189487716193,0.3833600942997511,0.3983538235841389,0.4126083058239337,0.4261005810237216,0.4388095593291565,0.45071606925069746,0.46180290075617797,0.4720548431216323,0.48145871744434476,0.4900034037368851,0.4976798625359056,0.504481150974668,0.5104024332835757,0.5154409856984061,0.5195961957713723,0.5228695560956029,0.5252646524690296,0.5267871465389883,0.527444752984034,0.5272472113044779,0.5262062523079601,0.5243355593909116,0.5216507247310054,0.5181692005196048,0.5139102453767463,0.5088948661043127,0.503145754945717,0.49668722253259484,0.4895451267106627,0.4817467974480051,0.473320958039574,0.46429764283159286,0.45470811169882736,0.4445847615162863,0.433961034874831,0.4228713262973741,0.4113508862188198,0.39943572299862523,0.3871625032398208,0.3745684506925155,0.36169124402331077,0.3485689137346479,0.3352397385199179,0.321742141341155,0.3081145855163233
646,1.0,0.9995289202873707,0.9981167586642953,0.9957667448566141,0.9924842523531475,0.9882767843514045,0.983153954135659,0.9771274599412899,0.9702110543744286,0.9624205084708913,0.9537735704930966,0.9442899195780811,0.9339911143638584,0.9229005367351022,0.9110433308425054,0.8984463375630803,0.8851380245811229,0.8711484122815114,0.8565089956584119,0.8412526624533055,0.8254136077464869,0.8090272452357843,0.7921301154452125,0.774759791114519,0.7569547800281655,0.7387544255491142,0.7201988051288801,0.7013286270706505,0.6821851258268194,0.6628099561160625,0.6432450861480377,0.6235326902459688,0.6037150411587174,0.583834402354484,0.5639329205880058,0.5440525190320168,0.524234791261842,0.5045208963792769,0.4849514555584111,0.46556645029174953,0.4464051226099314,0.4275058775425184,0.4089061880807609,0.39064250289596564,0.37275015705910175,0.3552632859986165,0.33821474292411957,0.32163601993364843,0.3055571730116935,0.2900067511140545,0.275011729523962,0.2605974476517589,0.2467875514378301,0.2336039405054354,0.22106672019667112,0.2091941586110049,0.19800264875173396,0.1875066758713426,0.17771879009213504,0.16864958436372,0.16030767780398142,0.15269970445511352,0.14583030747118458,0.1397021387385524,0.0,0.022693873734380372,0.045343927285504584,0.06790644966436793,0.09033794797627977,0.11259525573336779,0.1346356402877916,0.1564169090963831,0.17789751453068517,0.19903665695041362,0.21979438576320234,0.2401316981990999,0.2600106355346496,0.2793943765084833,0.298247327678179,0.31653521047664196,0.3342251447354524,0.35128572845245276,0.36768711359128536,0.38340107771163073,0.3984010912404748,0.41266238020685103,0.42616198427509594,0.43887880992471134,0.4507936786383915,0.46188936997362035,0.4721506594074253,0.48156435085835775,0.49011930380450863,0.4978064549313217,0.5046188342580984,0.5105515757073422,0.5156019220964435,0.5197692245465905,0.5230549363191872,0.5254626011054087,0.5269978358097844,0.5276683078838384,0.5274837072807737,0.5264557131169452,0.5245979551403499,0.5219259701205736,0.518457153288488,0.5142107049674871,0.5092075725511286,0.5034703879946728,0.4970234010001626,0.48989240808631046,0.482104677745542,0.47368887190104086,0.46467496388653085,0.4550941531807813,0.4449787771374125,0.4343622199584837,0.4232788191675413,0.4117637698442768,0.39985302688867025,0.38758320558746107,0.37499148075998545,0.3621154847638269,0.34899320464334976,0.3356628787060036,0.3221628928123071,0.30853167666563314
647,1.0,0.9995316708945933,0.9981277396450464,0.9957913717264684,0.9925278338550593,0.9883444804004816,0.9832507344147954,0.9772580633293968,0.9703799493858549,0.9626318548808088,0.9540311823191359,0.9445972295833786,0.9343511402409119,0.9233158491234704,0.9115160233264307,0.8989779987876046,0.885729712617222,0.871800631362218,0.8572216753988747,0.8420251396582666,0.8262446108987761,0.8099148817491897,0.7930718617544865,0.7757524856644104,0.7579946192122095,0.7398369626375533,0.7213189522135471,0.7024806600429573,0.6833626923932241,0.6640060868435532,0.6444522085203327,0.6247426456993243,0.6049191050544976,0.5850233068340371,0.5650968802439292,0.5451812593186418,0.5253175795567564,0.5055465755969751,0.4859084802067505,0.4664429248518512,0.4471888421105116,0.4281843701904212,0.40946675980071795,0.3910722836243619,0.3730361486288107,0.3553924114448181,0.338173897034448,0.32141212086006765,0.30513721475618744,0.2893778566955629,0.2741612046300203,0.259512834575017,0.24545668309505275,0.2320149943347345,0.21920827172759808,0.20705523450174404,0.1955727790879925,0.18477594552263077,0.17467788892296554,0.16528985609983532,0.15662116735702333,0.1486792035131813,0.14146939816747228,0.13499523521569537,0.0,0.02269396747791934,0.04534467664994873,0.06790897548760154,0.09034392423463848,0.11260690083757018,0.1346557055315885,0.15644866430402035,0.17794473096048377,0.19910358752277066,0.2198857426920666,0.24025262811643797,0.2601666922075541,0.27959149125834726,0.29849177762073126,0.31683358471057893,0.3345843086158711,0.3517127860932632,0.36818936874822733,0.38398599320440524,0.39907624707881434,0.4134354305910491,0.4270406136465973,0.4398706882467909,0.4519064160907173,0.4631304712475829,0.4735274777915135,0.4830840423045567,0.4917887811676829,0.499632342573822,0.506607423211387,0.5127087795812755,0.5179332339249779,0.5222796747560987,0.5257490520022889,0.5283443667792502,0.5300706558330501,0.5309349707014603,0.5309463516593501,0.5301157965272864,0.5284562244363803,0.5259824346560443,0.5227110606046277,0.5186605191758618,0.5138509555266302,0.5083041834837416,0.5020436217390984,0.495094226013884,0.4874824173831155,0.4792360069620816,0.47038411716579165,0.46095709976157684,0.45098645094336537,0.44050472366390897,0.42954543746831153,0.4181429860786118,0.40633254298486976,0.3941499653031881,0.38163169616535075,0.3688146659082806,0.3557361923342775,0.3424338803150123,0.3289455210135038,0.3153089909987916
648,1.0,0.9995288722878448,0.9981165670411107,0.99576631510875,0.9924834918459642,0.9882756030517258,0.9831522653354381,0.9771251809666686,0.9702081072770579,0.9624168206984518,0.953769075536024,0.9442845575896104,0.9339848327505851,0.9228932907153811,0.9110350839701249,0.8984370622137838,0.8851277023996936,0.8711370345872804,0.8564965638072134,0.8412391881540698,0.8253991133308315,0.8090117638791492,0.7921136913382645,0.7747424795837504,0.7569366476048026,0.7387355499856493,0.7201792753627514,0.70130854313479,0.682164598707005,0.6627891075552107,0.6432240483977882,0.6235116057661126,0.6036940622652349,0.5838136908171543,0.5639126471787573,0.5440328630253825,0.5242159398890759,0.5045030442378827,0.4849348039790065,0.4655512066643744,0.4463914996720735,0.42749409263129323,0.4088964623518342,0.39063506051195196,0.3727452243503091,0.35526109059912997,0.3382155128863321,0.32163998282445316,0.30556455499364055,0.2900177760148602,0.2750266178978246,0.2606164158359941,0.24681081060838175,0.23363169573485024,0.22109916951814385,0.20923149209210767,0.19804504758143393,0.1875543114638942,0.17777182321139826,0.16870816427141022,0.16037194143529693,0.15276977562511557,0.14590629611521921,0.13978414018990737,0.0,0.022693872098074344,0.04534391420528423,0.06790640557609459,0.09033784366123572,0.11259505247067324,0.13463529005667715,0.15641635482750751,0.17789669040549183,0.19903548874732538,0.21979279124926582,0.24012958756550606,0.2600079118743802,0.27939093633416073,0.29824306147803187,0.316530003306343,0.33421887684343643,0.3512782759361804,0.3676783490817913,0.3833908710835709,0.39838931034477876,0.41264889162298435,0.4261466540798495,0.43886150447435573,0.45077426536097126,0.46186771816810485,0.4721266410463971,0.48153784139088374,0.490090182955826,0.49777460749596714,0.5045841508831138,0.5105139536622141,0.5155612660264657,0.5197254472063843,0.5230079592831746,0.5254123554521009,0.526944262776833,0.527611359490889,0.5274233469172686,0.526391916092135,0.5245307091929067,0.5218552758853278,0.5183830247179657,0.5141331697060749,0.5091266722598615,0.503386178624812,0.4969359530139115,0.48980180662320427,0.48201102273324076,0.47359227810945437,0.4645755609244094,0.45499208543411296,0.4448742036491834,0.43425531424956754,0.4231697689987066,0.4116527769195134,0.3997403065002594,0.38746898620342896,0.374876003554798,0.36199900309339983,0.3488759834656586,0.33554519394878984,0.3220450306895798,0.30841393294486663
649,1.0,0.9995288722878448,0.9981165670411107,0.9957663151087499,0.9924834918459638,0.9882756030517256,0.9831522653354375,0.9771251809666678,0.970208107277057,0.9624168206984505,0.9537690755360224,0.9442845575896084,0.9339848327505827,0.9228932907153785,0.9110350839701218,0.8984370622137804,0.8851277023996897,0.8711370345872761,0.8564965638072088,0.8412391881540646,0.8253991133308258,0.8090117638791431,0.7921136913382578,0.7747424795837432,0.756936647604795,0.7387355499856413,0.7201792753627428,0.7013085431347811,0.6821645987069955,0.662789107555201,0.6432240483977779,0.623511605766102,0.603694062265224,0.5838136908171433,0.563912647178746,0.5440328630253707,0.5242159398890638,0.5045030442378705,0.48493480397899413,0.4655512066643618,0.446391499672061,0.4274940926312807,0.4088964623518214,0.39063506051193947,0.37274522435029667,0.3552610905991176,0.33821551288631985,0.3216399828244411,0.3055645549936289,0.2900177760148488,0.2750266178978136,0.26061641583598355,0.24681081060837162,0.2336316957348406,0.22109916951813482,0.20923149209209915,0.1980450475814261,0.18755431146388704,0.1777718232113918,0.16870816427140453,0.16037194143529201,0.15276977562511151,0.14590629611521602,0.13978414018990512,0.0,0.022693872098074705,0.04534391420528497,0.06790640557609566,0.09033784366123715,0.11259505247067503,0.13463529005667926,0.1564163548275099,0.1778966904054945,0.19903548874732843,0.21979279124926904,0.24012958756550953,0.2600079118743839,0.2793909363341646,0.2982430614780359,0.31653000330634723,0.3342188768434407,0.3512782759361846,0.36767834908179564,0.38339087108357517,0.39838931034478303,0.4126488916229886,0.4261466540798535,0.4388615044743597,0.45077426536097487,0.4618677181681084,0.47212664104640045,0.4815378413908867,0.4900901829558286,0.49777460749596947,0.5045841508831156,0.5105139536622155,0.5155612660264666,0.5197254472063847,0.5230079592831745,0.5254123554521002,0.5269442627768317,0.5276113594908871,0.527423346917266,0.5263919160921319,0.5245307091929028,0.5218552758853232,0.5183830247179604,0.5141331697060689,0.5091266722598548,0.5033861786248046,0.4969359530139033,0.48980180662319545,0.4820110227332312,0.47359227810944404,0.46457556092439833,0.45499208543410136,0.4448742036491709,0.4342553142495545,0.4231697689986929,0.4116527769194992,0.39974030650024456,0.3874689862034134,0.37487600355478196,0.36199900309338334,0.3488759834656417,0.3355451939487725,0.32204503068956203,0.3084139329448487
