,reals_0,reals_1,reals_2,reals_3,reals_4,reals_5,reals_6,reals_7,reals_8,reals_9,reals_10,reals_11,reals_12,reals_13,reals_14,reals_15,reals_16,reals_17,reals_18,reals_19,reals_20,reals_21,reals_22,reals_23,reals_24,reals_25,reals_26,reals_27,reals_28,reals_29,reals_30,reals_31,reals_32,reals_33,reals_34,reals_35,reals_36,reals_37,reals_38,reals_39,reals_40,reals_41,reals_42,reals_43,reals_44,reals_45,reals_46,reals_47,reals_48,reals_49,reals_50,reals_51,reals_52,reals_53,reals_54,reals_55,reals_56,reals_57,reals_58,reals_59,reals_60,reals_61,reals_62,reals_63,imags_0,imags_1,imags_2,imags_3,imags_4,imags_5,imags_6,imags_7,imags_8,imags_9,imags_10,imags_11,imags_12,imags_13,imags_14,imags_15,imags_16,imags_17,imags_18,imags_19,imags_20,imags_21,imags_22,imags_23,imags_24,imags_25,imags_26,imags_27,imags_28,imags_29,imags_30,imags_31,imags_32,imags_33,imags_34,imags_35,imags_36,imags_37,imags_38,imags_39,imags_40,imags_41,imags_42,imags_43,imags_44,imags_45,imags_46,imags_47,imags_48,imags_49,imags_50,imags_51,imags_52,imags_53,imags_54,imags_55,imags_56,imags_57,imags_58,imags_59,imags_60,imags_61,imags_62,imags_63
104,1.0,0.9866333224049882,0.9469092781428827,0.8819447802776195,0.793564845719452,0.6842490062408528,0.5570585828447266,0.41554703575248875,0.26365611365047414,0.10560095202603319,-0.05425240175977893,-0.21151333963440608,-0.361893118831931,-0.5013275750022566,-0.6260924654088713,-0.7329080285936787,-0.8190296947989302,-0.8823223225029003,-0.9213158563602907,-0.9352408839102727,-0.9240431939980152,-0.8883770890323205,-0.8295778554101109,-0.7496144311337949,-0.6510239069641686,-0.5368300388372468,-0.41044841807914517,-0.2755813279575855,-0.13610559896183946,0.004043047226235565,0.14098560849023226,0.27101185660721583,0.3906854789329948,0.4969392097024428,0.5871572059274541,0.6592423576413026,0.7116667243094112,0.7435038418417976,0.7544422295774006,0.744780024782413,0.7154012643011104,0.6677349001070202,0.6036981597271697,0.525626327543463,0.4361914146097296,0.33831249120698653,0.23506066914482934,0.12956183421801837,0.024900240971574443,-0.07597400690519174,-0.17033075228472153,-0.25573629194047537,-0.330118383329013,-0.39181795664162755,-0.4396262069786539,-0.4728062453149853,-0.49109900837659304,-0.49471364912992194,-0.48430313402906144,-0.4609262440079206,-0.42599759833296474,-0.381227680570741,-0.3285551330578899,-0.27007379197642906,0.0,0.1618550913240024,0.3192693717071159,0.46792983215852363,0.6037752390294688,0.7231125687216332,0.8227224266956483,0.8999503141591532,0.9527810427099117,0.979894116772791,0.9806984894658817,0.9553457310560752,0.9047213104389485,0.8304143582913482,0.7346669347242144,0.6203044439441924,0.4906494043155919,0.34942127677842816,0.2006254626375397,0.04843489091918626,-0.10293218337871662,-0.24933446143231142,-0.38682628283092196,-0.5117691701581597,-0.6209329495850456,-0.7115835127288723,-0.7815547249333205,-0.8293024987646027,-0.8539396220642516,-0.8552505388271344,-0.8336859088739826,-0.7903373987070118,-0.7268937612272324,-0.6455798271510427,-0.5490805384445414,-0.4404525883608163,-0.32302658068102463,-0.20030287238801536,-0.07584441231050669,0.04683007026189798,0.16434923841847981,0.27358556224619307,0.3717421211944713,0.45642729274956206,0.5257152530295268,0.5781907016308577,0.612976752901433,0.6297454910256173,0.6287112485162196,0.6106072185429798,0.5766465332187937,0.5284694159253316,0.46807843111726666,0.3977641971157865,0.3200241860875552,0.237477403493666,0.15277781266778678,0.06852934792242672,-0.012794756045841092,-0.08892579433522994,-0.15786434096249252,-0.21793402884125318,-0.26782288123160186,-0.30661116552936996
105,1.0,0.9856497337038121,0.9431357295948091,0.874045334503415,0.7809483924632122,0.6672872951975434,0.5372301769897554,0.3954939697102694,0.24714539147219042,0.09738891719270203,-0.04864867402875855,-0.18612748586557873,-0.3106880985813961,-0.4186210395924212,-0.507004793685899,-0.5738065452923854,-0.6179416359776142,-0.6392896849682386,-0.6386673637482204,-0.6177598390385114,-0.5790148048956132,-0.5255047236691365,-0.46076430731073204,-0.38861132976377105,-0.31295952029258245,-0.2376325189207009,-0.16618767202510404,-0.10175782322665713,-0.04691824705216868,-0.0035845339366221674,0.027054365798511996,0.0445655129442839,0.04926321218107595,0.04216342460019078,0.024904455575742862,-0.0003613885142302758,-0.031099139436085676,-0.06453844398463525,-0.0978290628316046,-0.1281966107574478,-0.1530906934608703,-0.17031812022058834,-0.17815475257449503,-0.1754307379527069,-0.16158531012401428,-0.13668894021638023,-0.1014323102302509,-0.057083269349379906,-0.0054145369948259015,0.05139364418449161,0.11087049770332756,0.17038502524020213,0.22728274391114905,0.2790217331278088,0.32330102236668407,0.35817485111005637,0.38214715484265,0.3942417300358159,0.39404484675306556,0.3817185397892715,0.35798434141259605,0.324078741482592,0.28168309608787334,0.23283198141403413,0.0,0.16169343652037127,0.31799455556321843,0.46372966639346347,0.5941525751328428,0.7051343988315892,0.7933259164743677,0.8562853344776294,0.8925659591698331,0.901760136386336,0.8844978489996523,0.8424004596636658,0.777992148128911,0.6945735220518023,0.5960635859278128,0.48681765449457837,0.3714298296179278,0.2545292764162686,0.1405797087053328,0.033691220840535774,-0.06254710051678597,-0.14520644773775057,-0.2121235429167564,-0.2619676617866935,-0.2942671022237672,-0.30939473348755514,-0.30851421838150245,-0.29349035308592253,-0.26676862972049986,-0.23123051621090987,-0.19003200228565756,-0.1464336320416658,-0.10363050441186071,-0.06459056547454042,-0.031908953986260216,-0.007685226770228551,0.006570965352316012,0.010001691226619877,0.002427670291055853,-0.01566027337769782,-0.04314404871982298,-0.07835254992348392,-0.11916292463881714,-0.16312318216002597,-0.20758949265615298,-0.24987090462106346,-0.28737395922460374,-0.31773981442563665,-0.3389669964652538,-0.34951374109520017,-0.3483750242503044,-0.33513075029825806,-0.309963093034513,-0.27364259064780877,-0.22748419836220157,-0.17327601997226216,-0.11318479596383335,-0.049643354420011485,0.014773923048381028,0.07748104396649565,0.1360090001475725,0.1881264285721276,0.23194625639110794,0.2660130591385369
106,1.0,0.9867949474429986,0.9475301067147376,0.883247094126386,0.795651071599432,0.6870653163335572,0.5603693294859042,0.4189221397050076,0.266472853135985,0.10706084217832251,-0.055091758304213395,-0.21569237385590476,-0.3704921312781268,-0.5153987692314735,-0.6465853049974227,-0.7605915592094437,-0.8544158333915921,-0.9255943005592012,-0.9722659997598824,-0.9932217123322853,-0.9879354303955861,-0.956577594990018,-0.9000097697939232,-0.8197609133022097,-0.7179859044066097,-0.5974074502575221,-0.4612429484003785,-0.31311827560065264,-0.15697082279842317,0.0030556199858971845,0.16272131079188723,0.31780337857467805,0.46420800657392286,0.5980789830402818,0.7158997284060877,0.8145860875482562,0.8915674277174833,0.9448539001046395,0.9730880972389869,0.9755797593053958,0.9523226386335383,0.9039931107278628,0.8319306093560472,0.7381004492346185,0.625040069693899,0.4957901737840054,0.3538126378145615,0.20289741563627056,0.04706095080882567,-0.10956116945700461,-0.26282443780730086,-0.40868557765440555,-0.5433096814426916,-0.6631714850271779,-0.7651480919230901,-0.846600697743038,-0.9054431666968367,-0.9401956702979527,-0.9500220036072711,-0.9347496354213731,-0.894872013816761,-0.8315331248229021,-0.7464947768775875,-0.6420875443596469,0.0,0.1618815444226383,0.3194781869024541,0.4686189497717467,0.6053576617895337,0.7260778376227595,0.827588755067151,0.907210166421366,0.9628433851250019,0.9930268539595445,0.9969747169632346,0.974597372536735,0.9265034677683242,0.85398329080895,0.7589740158249875,0.644007740278771,0.5121437140060249,0.36688658144183856,0.21209283108621332,0.05186795992080733,-0.109542893386217,-0.2678679205732017,-0.418922201786674,-0.5587188176632463,-0.6835745525101244,-0.7902073737976051,-0.8758230966484641,-0.9381889346641025,-0.9756919923177785,-0.987381159685079,-0.9729913165071474,-0.932949227449183,-0.868361001127564,-0.7809814788282707,-0.673166401570808,-0.5478086633360947,-0.4082603815797794,-0.2582428922862014,-0.10174709576415848,0.05707316731751316,0.2140118491872797,0.3649225731310841,0.5058286679245644,0.6330284258333566,0.7431927858982956,0.8334528533539549,0.9014749440854161,0.9455211823807959,0.9644940716245332,0.9579638903582294,0.9261782285824245,0.8700534587847146,0.7911484200267275,0.6916210684935045,0.5741693014628315,0.4419575815614268,0.2985313632510285,0.14772164377998892,-0.006457782101924932,-0.1599175972559958,-0.30860188833943747,-0.44859580951733613,-0.5762291136116658,-0.6881728008801936
107,1.0,0.9844370522416407,0.938798257729766,0.866107004411089,0.7709986639563583,0.6591783862991939,0.5367780759223941,0.4097061861370273,0.2830828201636806,0.1608370518066055,0.04551602683904175,-0.06167918712856187,-0.16065220998562801,-0.2520175333960854,-0.3366299564726217,-0.4151226768012083,-0.4875349964695909,-0.5530929884654172,-0.6101788304690876,-0.6564915919126617,-0.6893695863309035,-0.7062173667131856,-0.7049634098841772,-0.6844701335733426,-0.644826599411911,-0.5874743715043675,-0.5151449530922836,-0.4316182069687134,-0.3413399628832942,-0.2489588828507552,-0.15885410703320338,-0.07472457249774819,0.0007014169327098957,0.06579943436686174,0.12001514878726062,0.16368152453178422,0.19772887078026968,0.22334555449181323,0.24165271296566898,0.25345073956421976,0.2590799171662763,0.2584152483968139,0.250990317932193,0.23622137093833082,0.21368479198611692,0.18339184978298212,0.14600540074636914,0.1029538965102729,0.05641649369769587,0.009175974413185102,-0.03564051056530578,-0.07489323316293268,-0.10578197680933156,-0.12616271621005617,-0.13477930934000298,-0.13137514663402586,-0.11666998342189228,-0.09220962508914869,-0.06011682907366295,-0.022787191559945612,0.017418662807468958,0.058436724826971535,0.098675238758245,0.1370811639981887,0.0,0.16137019378337578,0.31550580472418394,0.45585790718277613,0.5771541111671942,0.6758146054042548,0.7501403745217242,0.8002556449704293,0.8278240045630301,0.8355913973822463,0.826833973931174,0.8048007321635354,0.77223829303661,0.7310686706488928,0.6822634285508805,0.625923816664726,0.5615419782247548,0.48838875252218333,0.4059537242883824,0.31435605946330863,0.21465123958514862,0.10897770803402158,0.0005153013273986751,-0.10674063459786642,-0.20835474436704793,-0.2999175987125907,-0.37752865997977975,-0.43822105823565966,-0.48026359641439725,-0.5032964514893505,-0.5082847577399724,-0.49730386917584374,-0.4731966086205604,-0.43916186039994476,-0.398342447366471,-0.3534771832307305,-0.3066681373050045,-0.259292135822194,-0.2120593252007219,-0.16519583461322926,-0.11870661979739698,-0.0726619405700591,-0.027448605012151395,0.0160647328976463,0.05648195877342323,0.09196464898263494,0.12043480842012041,0.13986042066825013,0.1485738427282665,0.1455668433731284,0.1307097706745036,0.10485516029427644,0.06980570620748415,0.02814941302824762,-0.017013078426640217,-0.06240637670752081,-0.10493071862439787,-0.14197116346454627,-0.1716201132839821,-0.19278342591164271,-0.20516084046900263,-0.20911294809904685,-0.2054457543135574,-0.19515677141648502
108,1.0,0.9846282052304302,0.9394855097671873,0.8673810806542256,0.7726490989330306,0.6606781487770433,0.537346559548327,0.4084407635506683,0.2791342548841302,0.15359384794042283,0.03475940815513985,-0.0756837114962753,-0.17714947432169084,-0.2698501026857199,-0.3544067151838936,-0.43144053001563626,-0.5012139216916464,-0.5633802803031127,-0.6168823425362923,-0.6600136114736658,-0.690630673511215,-0.7064798769726132,-0.7055837222743745,-0.6866231517275414,-0.6492529911496425,-0.5942987307879549,-0.5238017402695656,-0.44090377274231735,-0.34958640224870713,-0.25430294150885646,-0.15955602207444528,-0.06948106049482607,0.012506634957117518,0.08395473363947598,0.14347860905603022,0.1907218998583595,0.22618920642549997,0.25098621586489067,0.2665152631461804,0.27417890467064215,0.2751399883954814,0.27017484800169783,0.2596387617819583,0.24354270213392043,0.22172102490736476,0.19405428526877389,0.16070229026643748,0.1223011858059161,0.08008490552402758,0.0359044694597834,-0.007863869904337378,-0.04851173756658514,-0.08326595914001472,-0.1095904683701407,-0.12547716078651466,-0.12968153014145636,-0.12186755026268666,-0.10264054124958735,-0.07346428118929975,-0.03647649292366177,0.005767861942442817,0.050585758109872966,0.09544433126610541,0.13818810921727812,0.0,0.16141843604085035,0.3158762250969398,0.45702436367504523,0.5796582932695084,0.6801045344800605,0.7564151069750931,0.8083514924992864,0.8371700111936478,0.845248360884501,0.8356145468799442,0.8114513532365062,0.7756502159745927,0.7304779316927728,0.677399856980172,0.6170773243247052,0.5495290201959112,0.4744203964685243,0.39142574734082464,0.3005972784720619,0.20267575199435717,0.09928786809052552,-0.0070054092895866895,-0.11282100179003987,-0.2142119837856679,-0.3070345036114236,-0.3873690393242072,-0.4519335955245337,-0.49842825702002896,-0.5257617296516965,-0.5341291653902853,-0.524933596061155,-0.5005669690349426,-0.4640873461071604,-0.4188431229499065,-0.36810104696175916,-0.3147316338270292,-0.2609940552843498,-0.20844476079805319,-0.15797303416782063,-0.10994585745432835,-0.0644272272096671,-0.021426151380742223,0.018875425806482434,0.055958271765338206,0.08889615523846489,0.11639444187009142,0.13693126157994875,0.1489773743594353,0.15125696904908276,0.1430042247972217,0.12417068442338929,0.09554619873484793,0.05877003775642344,0.016226379146969335,-0.0291631598784977,-0.07422101426458519,-0.11582880472280212,-0.15123090019715818,-0.1782836714050251,-0.19561696113394828,-0.2026887265713201,-0.19973096221545902,-0.18760204016256152
109,1.0,0.985137648362488,0.9413328625533641,0.8708632480595063,0.777302012659725,0.6652103352098693,0.5397564252326735,0.40630353252598755,0.27001163494906005,0.13549454434214414,0.006566165866694986,-0.11390229990142078,-0.22400674351973393,-0.32272349708817627,-0.4097324957190465,-0.48518150486166506,-0.5494287386015538,-0.6028022344102317,-0.6454103308505912,-0.6770291459528431,-0.6970812729838202,-0.7047065985754544,-0.6989129954630081,-0.6787833889067435,-0.6437078051284825,-0.5936054782492073,-0.5291033244548967,-0.4516428573073751,-0.3634970885435543,-0.2676908283361496,-0.1678304635265527,-0.06786106637044904,0.028221971842167362,0.11667387383553642,0.19427967717025718,0.25858044898750204,0.3080222637574972,0.3420136604299208,0.3608888589835624,0.36578562279019294,0.3584567746131176,0.34104171236504177,0.31582792744371896,0.2850321178273227,0.25062617937914317,0.21422584268515713,0.17705010794726217,0.1399492853865085,0.10348981047585203,0.06807638107879697,0.03408736163599549,0.0019983859235534925,-0.02752827393164527,-0.05360516337447827,-0.07514035292557353,-0.09091652577506486,-0.09971847164804398,-0.1004913900677977,-0.09250732337050818,-0.07551519243581802,-0.04985153411492442,-0.01649389267152501,0.022953792042048577,0.06634556327336454,0.0,0.1615423404317448,0.3168311887007642,0.4600508571404251,0.5862161031381139,0.6914798708306735,0.7733265680545163,0.8306349332716473,0.8636098986472613,0.873598007755732,0.8628140096272223,0.834015618297799,0.7901679802031488,0.7341386407109549,0.6684579419619662,0.5951696669640595,0.5157837561335114,0.4313287991429213,0.34248860407640125,0.24979620105950887,0.15385153389968495,0.05552669097489591,-0.04387494493483141,-0.14253221170741867,-0.23810839737714318,-0.32784565779703856,-0.4087421827385348,-0.4777911425243585,-0.532251818199343,-0.569918695634889,-0.5893542481083979,-0.5900555898339203,-0.5725335047582749,-0.5382933893500367,-0.48971990316809044,-0.4298789680029891,-0.36226064884839676,-0.29049312821426454,-0.21806063953999755,-0.14805659599529486,-0.0829975530098843,-0.024714913926219533,0.02566933410664303,0.06768761848086621,0.10140727024131391,0.12726888058376964,0.14590918776276082,0.1579956226251391,0.1640963289193676,0.1646029445954535,0.15971467141953272,0.14948244773477148,0.13390275502122392,0.1130430299265653,0.08717585455791407,0.056897693624857304,0.02321009043878254,-0.012453417902316232,-0.04826363659399169,-0.08209519185768266,-0.11167993519701384,-0.13479718890805348,-0.14947820883056015,-0.15419978168010148
110,1.0,0.9866922070844825,0.9471356070258508,0.8824200935788932,0.7943276547129586,0.685281682237973,0.5582780965535379,0.4168003021828478,0.2647204602516859,0.10618995999788107,-0.054477719019605526,-0.2129283482235359,-0.36488897659277103,-0.5062871165812057,-0.6333636604389902,-0.7427762963746821,-0.8316904874284134,-0.8978554551968192,-0.939663063876692,-0.9561880134921501,-0.9472083088941603,-0.9132055561565755,-0.855345232583842,-0.7754376627456545,-0.6758809931784155,-0.5595879759583074,-0.4298988309805912,-0.29048284506858035,-0.14523167184794986,0.0018524888805958046,0.14677053545102192,0.2856386168295833,0.41479555818533176,0.5309025004749927,0.6310319604480776,0.7127438634076665,0.7741465161407249,0.8139409583404885,0.8314476426919816,0.8266149305938372,0.8000094356685975,0.7527887841220926,0.6866578734483105,0.6038101836805928,0.506856114510254,0.3987406750972567,0.28265313142474024,0.16193141119393298,0.03996417376652567,-0.07990652944450707,-0.1944791496438225,-0.30078039205468493,-0.39614436100761224,-0.4782809415776549,-0.5453316265983343,-0.595911411644815,-0.6291358285811118,-0.6446326560947743,-0.642538318499578,-0.6234794472587127,-0.5885405189999863,-0.5392188860768596,-0.4773688691750566,-0.40513687600949555,0.0,0.16186464727789007,0.31934481708668827,0.4681788829401814,0.6043473701970546,0.7241852621086712,0.8244840740085743,0.9025807621591185,0.9564309240180214,0.9846642117763431,0.986620406845374,0.9623651736082234,0.9126851089491541,0.8390623117806828,0.7436292957163916,0.6291056402202745,0.4987183039088732,0.35610799249378966,0.20522436930562954,0.05021320690252119,-0.10470120496136831,-0.25533496275125156,-0.397661317440536,-0.5279219494268945,-0.6427295792868255,-0.7391590239057902,-0.8148241716047211,-0.8679387861262834,-0.8973595440317617,-0.9026102477995874,-0.8838867211249025,-0.8420424663394468,-0.7785557291104594,-0.6954791556465592,-0.5953737264709035,-0.48122909376168893,-0.3563728235025568,-0.22437133865584322,-0.08892556723059397,0.04623558581474979,0.17746080380216717,0.3012778959901686,0.41448840824915223,0.5142526574203415,0.5981628661354511,0.6643024660670196,0.71129008102641,0.7383071827588463,0.7451089164517785,0.7320181041289096,0.6999029365042573,0.6501393422688517,0.5845594638902242,0.5053880579312425,0.41516896453010044,0.31668404602087663,0.2128671720634785,0.10671592397302929,0.0012037026948731855,-0.10080514580358406,-0.19663472336928595,-0.2838692484408929,-0.3604150449376802,-0.4245512361415827
111,1.0,0.9857195949801977,0.9434728950822566,0.8750065422707772,0.7831115863576055,0.6714536503234635,0.5443545891337884,0.40654291604952086,0.2628923648094263,0.11816830583276657,-0.02319966688398444,-0.15730365382360714,-0.2808908212826943,-0.39143829841715533,-0.4871691437224884,-0.5670142138015329,-0.6305293720725327,-0.6777809696511543,-0.7092146064234808,-0.7255226749794979,-0.7275251015393106,-0.7160751823413918,-0.6919987673895237,-0.656070670503258,-0.6090275557669905,-0.5516121536420125,-0.4846399508416754,-0.4090768540948009,-0.32611501113345254,-0.23723410386863347,-0.1442369785832493,-0.04925126937647652,0.04530759942273691,0.1368123763457372,0.2225348960223695,0.29978393357006966,0.3660587790164247,0.4192052124016824,0.4575597920542934,0.4800690095139889,0.4863718498371742,0.476837424792081,0.45255330383672443,0.41526455791711486,0.3672679182741407,0.311269405598745,0.25021692138573415,0.18712131707286472,0.12488018670860897,0.06611801665762403,0.013054457362270774,-0.032590432370302604,-0.06964876784888135,-0.09751405389980833,-0.11610979766400355,-0.12582380184326747,-0.1274171632976469,-0.12191871777111796,-0.11051622383887351,-0.09445495393047929,-0.07495266598971115,-0.05313738315695122,-0.030011311721349108,-0.006440930880915725,0.0,0.16167457370635427,0.31785657643600174,0.46333435497916875,0.5934377813184369,0.7042600146525024,0.7928252650028187,0.8571920737379518,0.8964871401053505,0.9108705639374612,0.9014389985376474,0.8700780963919144,0.8192793426109224,0.7519385847616804,0.6711541101738031,0.5800409846063882,0.4815757043878908,0.37848132880918195,0.2731585659299565,0.1676632698135834,0.06372597935345911,-0.037195031925880986,-0.13383881628129954,-0.2250582767941657,-0.3097417434371398,-0.3867519290613684,-0.45489201128906204,-0.5129049755211,-0.5595081145805201,-0.5934601702386411,-0.6136544911397693,-0.6192282041385779,-0.6096751050378225,-0.58494900765582,-0.545544745676991,-0.4925458508746861,-0.42763094394277595,-0.3530347598947164,-0.2714640908775289,-0.18597332137132377,-0.0998082098547595,-0.016229737799718088,0.06166811289210481,0.13113207723837852,0.18990091453261965,0.23632238379417372,0.26942705197201094,0.2889539749544477,0.2953275663713914,0.28958922048887453,0.2732910695303503,0.2483622701698845,0.21696015363399004,0.18131927743334303,0.1436108509219145,0.10582326742547804,0.06967177513605302,0.03654196249102739,0.007468085800384987,-0.016856287692497463,-0.03604094443350313,-0.049942950663446214,-0.058601140038289555,-0.06217071544840499
112,1.0,0.986452188918464,0.9462190195322357,0.8805173545116542,0.7913293968007307,0.681335663860043,0.5538247260074958,0.4125831034812945,0.26176943908740885,0.10577761535557331,-0.05090615444349514,-0.2038470761656511,-0.3488012327440431,-0.4818458729116298,-0.5994960978094249,-0.6988041238296739,-0.777438049072876,-0.8337379031560498,-0.8667476775557914,-0.8762229760111225,-0.8626148514872058,-0.8270312693310989,-0.7711784205587998,-0.6972847747455676,-0.6080112850597802,-0.5063515220688032,-0.39552570925132285,-0.27887266073737627,-0.15974348735943641,-0.0414006543628949,0.07307443707023846,0.18086268722937718,0.27947528728388293,0.36680702922451125,0.4411741547442946,0.5013365960987324,0.5465050542122241,0.576333885660338,0.5909012118842477,0.5906780076928075,0.5764881641481138,0.5494616515003449,0.5109829346910116,0.4626367258579205,0.4061530082620681,0.3433530503790177,0.27609786595216174,0.20624028494321583,0.1355815006636051,0.06583266772817262,-0.0014181406616115553,-0.06473353681383504,-0.12284908827000517,-0.17469049047416352,-0.2193859615285332,-0.2562742117950338,-0.28490833293195256,-0.30505591015273165,-0.3166955991572513,-0.3200103374564663,-0.3153772909299777,-0.30335458183731395,-0.2846648138824016,-0.2601754106391092,0.0,0.16182289608010875,0.3190159907284591,0.46709786381838586,0.6018785314337276,0.7195920605031825,0.8170140450617164,0.8915598469095336,0.9413602632757114,0.9653121699780404,0.9631026623440642,0.9352062361907867,0.8828555742718568,0.8079874870374005,0.713166459921627,0.6014890464503568,0.4764729867659173,0.3419354012586921,0.20186469340515117,0.06029088769137372,-0.07884097065283048,-0.21179000740691528,-0.3351273990333748,-0.4458296185333036,-0.5413544164954815,-0.6196976724532194,-0.6794300574262486,-0.7197132578769263,-0.7402962895048065,-0.7414931445093795,-0.7241436406445715,-0.6895598524925005,-0.6394608890920876,-0.5758990283218162,-0.5011803250931014,-0.41778278196322877,-0.32827501783929564,-0.2352381089040179,-0.14119292583421697,-0.04853487583685235,0.040522498365566775,0.12399408283257765,0.20015940475774274,0.2675884128390587,0.32515713324640544,0.37205383464177677,0.4077765902782695,0.4321233037202093,0.44517536721034123,0.44727615262163034,0.4390055025993066,0.4211513053446791,0.39467911410603435,0.3607006265689836,0.3204416848402019,0.2752103075704375,0.22636513415174767,0.17528455649498464,0.12333674318987736,0.07185072697710623,0.022088728990854508,-0.024780071656965434,-0.06770405351901378,-0.10577160692123033
113,1.0,0.9867093464007605,0.9472012691406512,0.8825571835683107,0.7945456258670928,0.6855725421494272,0.5586137086323981,0.41713122709055783,0.26497649587821387,0.10628244247861483,-0.05465189246748036,-0.2134811161794412,-0.36593416938434903,-0.5079324990490361,-0.6357023636011151,-0.7458780963714263,-0.8355934251140109,-0.9025583010902525,-0.9451191196005161,-0.9623007021450205,-0.9538289439992147,-0.9201335940108923,-0.8623312091700164,-0.7821888979636359,-0.6820700169061124,-0.5648634978329461,-0.4338989446526627,-0.29285003397868775,-0.14562907314090165,0.003724197422924797,0.15115632880084187,0.29271314053540104,0.42464872512957774,0.5435273993908948,0.6463157548515961,0.7304622738900148,0.7939623640135735,0.8354071080257299,0.854014518783294,0.849642608994341,0.822784123249728,0.7745433151454515,0.7065956710319079,0.621131968362335,0.5207884966544559,0.4085656500989359,0.2877374121111772,0.16175448509669849,0.0341439672932721,-0.09159146072281563,-0.21207190522599,-0.3241333643216762,-0.42491294585435074,-0.5119238478027022,-0.5831180893971001,-0.6369353750912402,-0.6723369100570804,-0.6888234513224271,-0.6864373585906922,-0.6657488884637836,-0.6278274407110571,-0.5741989015003859,-0.5067906232930337,-0.4278659229970199,0.0,0.16186753973758458,0.31936762929275625,0.4682540533681246,0.6045196144166144,0.7245071119496528,0.8250103647357866,0.9033624119549142,0.9575084020405358,0.9860611226211276,0.9883376285009116,0.964375972111806,0.9149316161540733,0.8414536942604122,0.7460418652179017,0.631385062545123,0.5006839577669555,0.35755941749902287,0.2059496280597033,0.04999887544784914,-0.10605880576538937,-0.2580177700492378,-0.40181730752545736,-0.5336532877656003,-0.6500817508378497,-0.748111548463127,-0.8252834739040662,-0.8797337275703284,-0.9102400338040411,-0.9162492387163168,-0.8978857638027186,-0.8559408490830096,-0.7918430760806963,-0.7076111986548331,-0.6057908127686761,-0.489376850118844,-0.3617242721218285,-0.22644965898595634,-0.08732662468706985,0.051821863658323135,0.18723112784513313,0.31529928498144577,0.43268564905831086,0.5364002724946627,0.6238821653102048,0.6930640917434385,0.7424222640841065,0.7710097180722667,0.7784726490601762,0.7650494981020949,0.7315530867953532,0.6793365937798295,0.6102446296831654,0.5265510874198334,0.4308858090334684,0.326152408462705,0.21543981358314818,0.10193023485338464,-0.011193671406665159,-0.12083970035457058,-0.22409241722249762,-0.31829244097244275,-0.4011064910679081,-0.4705863120216815
114,1.0,0.9854275097744645,0.942394642033099,0.8729037469126979,0.7801255833262781,0.6681666654261216,0.5417758035176227,0.4060178569852519,0.26594520877218125,0.1262967080608574,-0.008750063227927934,-0.13575388801419888,-0.2521014916811795,-0.3560140579754017,-0.4464763376322716,-0.5231040261907747,-0.5859710565825827,-0.635421738115273,-0.671892964158538,-0.6957690438296323,-0.7072864669021826,-0.706498757292272,-0.6933033908286019,-0.6675245348982802,-0.6290380870360817,-0.5779199975391011,-0.5145957856800512,-0.43996883437232814,-0.3555074795299623,-0.26327577785972056,-0.16589953690582623,-0.06646691143840912,0.03162931229017828,0.12489363190031799,0.20995448222236765,0.2837930704960189,0.3439513380021961,0.3886981205626291,0.41713705931067224,0.42924609596864394,0.4258457235806953,0.4085006929578403,0.3793667276753975,0.3409992016661837,0.29614409318315044,0.24753250822896433,0.1976986133739414,0.1488371679129581,0.1027114886743215,0.060616298823059446,0.023393292189561692,-0.00850881570885249,-0.03494276855054682,-0.05595577873134234,-0.07168391996191102,-0.0822634510943922,-0.08777137120161352,-0.08820277199809055,-0.0834869642267462,-0.07353863418817567,-0.05833516373334439,-0.038007364919843564,-0.012928719068513358,0.016211970970293886,0.0,0.16160954889773352,0.3173514898753033,0.4617122996425379,0.5898554861846708,0.6978855111044219,0.783030942055689,0.8437334357655799,0.8796387772446802,0.8914960417234021,0.8809799239510447,0.8504584231079982,0.8027326257195332,0.7407768393820614,0.667505692293597,0.5855902810660731,0.49733860074916736,0.4046471600162794,0.3090218606302213,0.21165793312992126,0.11356192012841666,0.01569414613853944,-0.08089170448699404,-0.17493420238075202,-0.2648934910567638,-0.348936812090164,-0.4249852709546353,-0.4908188539956401,-0.5442290974473196,-0.5832025171699032,-0.6061136700673454,-0.6119050207213508,-0.600231810096145,-0.5715537250246676,-0.5271609036270951,-0.4691289933260341,-0.40020575405905506,-0.32363916016977334,-0.24296323985361876,-0.16176229016544832,-0.08343613884108886,-0.010988596074462726,0.0531417428065137,0.10719422667023241,0.15013477183627713,0.18163987294835807,0.2020224368085472,0.212111823780753,0.21310477124542657,0.20640604924183753,0.19347756748357262,0.17571230341443783,0.15434520535466972,0.1304077124360667,0.10472643730625773,0.07796064677406565,0.050668178557490194,0.023385950547237914,-0.003290344650982161,-0.028642254453333824,-0.05179269776985657,-0.07170650478470478,-0.08723045542574408,-0.09717029225616963
