,reals_0,reals_1,reals_2,reals_3,reals_4,reals_5,reals_6,reals_7,reals_8,reals_9,reals_10,reals_11,reals_12,reals_13,reals_14,reals_15,reals_16,reals_17,reals_18,reals_19,reals_20,reals_21,reals_22,reals_23,reals_24,reals_25,reals_26,reals_27,reals_28,reals_29,reals_30,reals_31,reals_32,reals_33,reals_34,reals_35,reals_36,reals_37,reals_38,reals_39,reals_40,reals_41,reals_42,reals_43,reals_44,reals_45,reals_46,reals_47,reals_48,reals_49,reals_50,reals_51,reals_52,reals_53,reals_54,reals_55,reals_56,reals_57,reals_58,reals_59,reals_60,reals_61,reals_62,reals_63,imags_0,imags_1,imags_2,imags_3,imags_4,imags_5,imags_6,imags_7,imags_8,imags_9,imags_10,imags_11,imags_12,imags_13,imags_14,imags_15,imags_16,imags_17,imags_18,imags_19,imags_20,imags_21,imags_22,imags_23,imags_24,imags_25,imags_26,imags_27,imags_28,imags_29,imags_30,imags_31,imags_32,imags_33,imags_34,imags_35,imags_36,imags_37,imags_38,imags_39,imags_40,imags_41,imags_42,imags_43,imags_44,imags_45,imags_46,imags_47,imags_48,imags_49,imags_50,imags_51,imags_52,imags_53,imags_54,imags_55,imags_56,imags_57,imags_58,imags_59,imags_60,imags_61,imags_62,imags_63
76,1.0,0.9778185358308878,0.9122782766037552,0.8063451008390596,0.6648092801976034,0.4940638240277551,0.30180904453432017,0.09669734926336818,-0.11206493248815488,-0.31513990032607103,-0.5034847503387455,-0.6687627878889588,-0.8037196624315306,-0.9025074628707157,-0.9609418950685078,-0.9766810359003645,-0.9493179559965504,-0.8803836367843001,-0.7732608726535506,-0.6330140375822213,-0.46614350501165486,-0.2802769539101717,-0.08381261178492083,0.11446845117086561,0.30580264276059266,0.4818381204137141,0.6350049120342434,0.7588441967227249,0.8482822359123409,0.8998372740494134,0.9117510569628109,0.8840402757151518,0.8184670516000536,0.7184313483523407,0.5887917508970162,0.435624221196154,0.26593108868802845,0.08731454226240794,-0.0923698165851649,-0.26536326618003764,-0.4243422393333704,-0.5627296776321496,-0.6749661873294461,-0.7567299103615706,-0.8050966614695937,-0.8186348272984197,-0.7974326272593683,-0.7430584481219088,-0.6584579391564648,-0.5477942586857737,-0.4162401807607995,-0.2697326100292408,-0.11470134792823164,0.04221533309510866,0.1944556266704027,0.3358074058965121,0.46065844757352675,0.5642138272075308,0.6426724401649926,0.6933566713005654,0.7147914680141502,0.7067313624040371,0.6701362328266792,0.6070986978112669,0.0,0.20895200856343113,0.4085447252746084,0.589847262663379,0.7447654450869112,0.866410890922253,0.9494136303837909,0.9901637359658887,0.986970851106553,0.940134435321406,0.8519218069644284,0.7264554485754083,0.5695153301499655,0.3882659941143873,0.19092164005336854,-0.013634719141915604,-0.21625991759487367,-0.40796784609143544,-0.5803357219811772,-0.7258806426247736,-0.8383892474924837,-0.9131857171452581,-0.9473264153080292,-0.9397130751000206,-0.8911203610679742,-0.8041377100340538,-0.683029367134273,-0.5335202961323646,-0.36251897812621275,-0.17779086726498225,0.012401675469890116,0.1996758837881702,0.375904002157971,0.5335704960268892,0.6660951329753008,0.7681079299174058,0.835664492101682,0.8663932767245766,0.8595696420283897,0.8161150250451774,0.7385230581499755,0.6307177224705549,0.4978515947466404,0.3460547438038409,0.18214677006901736,0.013325783659814022,-0.15315125630803833,-0.31028247251077395,-0.4516156099247529,-0.5715108313860214,-0.6653612334931882,-0.7297627781172946,-0.7626278554493733,-0.7632393779554638,-0.7322450209066732,-0.6715938488069652,-0.5844199828315844,-0.47488007242693,-0.34795305397818466,-0.2092119525869041,-0.0645782749395036,0.07993015854116106,0.21844727299859937,0.3454926450308136
77,1.0,0.9778074154522791,0.9122370900152938,0.8062643755837317,0.6646940004394047,0.4939365485880686,0.3017106688071009,0.09668524953637771,-0.11192137331166986,-0.3147661172670866,-0.5028096478486548,-0.6677284769995764,-0.8022913811490373,-0.900682689159484,-0.9587576567273177,-0.9742185037654401,-0.9467035732884516,-0.8777862782831541,-0.7708848266992582,-0.6310879403914494,-0.4649057054679136,-0.27995812083766547,-0.08461668779426125,0.11238361980133665,0.3023435329786738,0.47699111407396844,0.6288478067773108,0.7515524084765268,0.8401287472935789,0.8911857629608442,0.9030420851018393,0.8757708990643565,0.8111647018981815,0.7126232919335186,0.5849718256093552,0.4342188527901401,0.26726676970199476,0.09158900075001064,-0.0851106337888091,-0.25524052062471886,-0.4116503503352232,-0.5479323101302566,-0.6586816885295295,-0.7397064539942549,-0.7881780214520789,-0.8027183375680926,-0.7834214494351125,-0.7318107244277,-0.6507357214378279,-0.5442152501667618,-0.41723529017540595,-0.2755120938708422,-0.12523191351644586,0.027220653926002116,0.17553371626236408,0.3137270786225713,0.43638874274428324,0.5388798976915813,0.6175011272435078,0.6696145228566109,0.6937184774091169,0.6894740443759232,0.6576837859608908,0.6002259182415839,0.0,0.20894950670068532,0.40852520496206585,0.5897841076805013,0.7446245172819123,0.8661567787805301,0.94901688816236,0.9896083032138717,0.9862607854736947,0.9392991141359411,0.8510188551986149,0.7255708260016503,0.5687602460523343,0.38777059591694435,0.19082572074880713,-0.013193455077719511,-0.21515922377864338,-0.40611491873087885,-0.5776806360500911,-0.7224280208291975,-0.8342069835033685,-0.9084097128091313,-0.9421605220702726,-0.934423739806239,-0.8860258461894097,-0.7995921633718814,-0.6794024276532211,-0.5311733104548603,-0.3617792364686925,-0.17892552087121494,0.00921020376197132,0.19435115460414631,0.36849173785710865,0.5242481667855292,0.6551737812131886,0.7560255104801235,0.8229705277259531,0.8537251936687128,0.8476217230703508,0.8056014580978413,0.7301370308502433,0.6250888817364305,0.49550442650180965,0.34737051057039,0.18733156101199966,0.022386981465822697,-0.14041819521808863,-0.29429557350755586,-0.4329955741899837,-0.5510578954445151,-0.6440204728627023,-0.7085793662350466,-0.7426944560104528,-0.745638406445771,-0.7179889213431896,-0.6615667646538782,-0.579324237208571,-0.47519070432962984,-0.353883289099854,-0.22069193678130392,-0.08124869438804053,0.05870876472762314,0.1935695878014473,0.31806901753166916
78,1.0,0.9778756727966437,0.9124902490896203,0.8067618967038664,0.6654079024745868,0.4947321831961215,0.3023414698107941,0.09680307557669726,-0.11274019556424146,-0.31698051369394414,-0.5068622463073547,-0.673987051710862,-0.8109885438508301,-0.9118596554243606,-0.9722180192937044,-0.9894975462119482,-0.9630577663193435,-0.8942062653045431,-0.7861335093365861,-0.6437633330926317,-0.4735261796304695,-0.28306565514092424,-0.08089193793920185,0.12400207464290382,0.3225443897154059,0.5059890186821372,0.6663042952982281,0.7965270207698865,0.8910666980357189,0.9459464760559007,0.9589703762025734,0.9298097774358419,0.8600058358081687,0.7528883356295457,0.6134152387598233,0.44794074329391287,0.26392282350146895,0.0695838584963534,-0.1264600476242287,-0.3155841813933133,-0.4895374045322264,-0.640804337317944,-0.7629315363256942,-0.8508034401963078,-0.9008562589373401,-0.9112208917899053,-0.8817892379361841,-0.8142017601267911,-0.7117577125322812,-0.5792528891546016,-0.4227529333108678,-0.24931303131684268,-0.06665707405595132,0.11716898643034249,0.2941538974832867,0.4566720513253986,0.597813156022508,0.7116763301814555,0.7936161000376564,0.8404300909115414,0.8504809389531962,0.8237479741752919,0.7618074015676762,0.6677428887949399,0.0,0.2089647326332277,0.4086440615524928,0.5901689760969125,0.7454843913572711,0.8677098237285319,0.9514468996508617,0.9930198204393066,0.9906379715209527,0.9444734208959953,0.8566499348902016,0.731144170078591,0.5736036929433025,0.3910902498501831,0.19176008645051273,-0.015504056493702359,-0.2214924929072627,-0.41708153144958066,-0.5936411070686962,-0.743418717740423,-0.8598824304196874,-0.9380076520225077,-0.9744949822014053,-0.9679096511394405,-0.9187366484937947,-0.829349501514678,-0.7038945832927769,-0.5480966459084078,-0.3689948040113715,-0.17462128230053456,0.026362252748120273,0.2250541412289818,0.41271027661534726,0.5811318347027684,0.7230258490779318,0.8323226603442982,0.9044363423610116,0.9364568969034845,0.9272661802292222,0.8775730318690526,0.7898667545392326,0.6682917751658866,0.5184498330868967,0.3471392343829897,0.16204343938238142,-0.028616605041543286,-0.21645050635481855,-0.3932702209291216,-0.5514490028132067,-0.6842516744568672,-0.7861218573254016,-0.852913897830449,-0.8820598455932065,-0.8726648611534864,-0.8255277069300045,-0.743086357033962,-0.6292920944490378,-0.4894185987025824,-0.329815325378026,-0.15761682001188929,0.019578604915287977,0.19404624131626386,0.35827332478204477,0.5052834485916856
79,1.0,0.9779203003912103,0.9126563646132843,0.8070906070756327,0.6658853723010953,0.4952769919662221,0.3028003183400857,0.09695590355146902,-0.1131654722586345,-0.3182843368464586,-0.5093423876517041,-0.6779025738540193,-0.8165217255991963,-0.9190792705977661,-0.9810475187681997,-0.999691577472342,-0.9741900690727908,-0.905671321635732,-0.7971634379899002,-0.6534604530244204,-0.4809104959589357,-0.287135319572975,-0.080693589830117,0.1292971869387098,0.3335633958246586,0.5230849124054545,0.6894934752633224,0.8254422354095805,0.9249301607128407,0.9835669690634359,0.9987668924042976,0.9698627187362813,0.8981350817665953,0.7867557123439421,0.6406471667534676,0.4662652363901583,0.27131365829490023,0.06440373567137078,-0.14532609023819468,-0.3486139080553051,-0.5364834103881431,-0.7006403039007717,-0.8338385466798175,-0.9302002393070461,-0.9854750454538327,-0.997227690934326,-0.9649452688046172,-0.8900596217710849,-0.7758838252589239,-0.6274655891916813,-0.451364066185424,-0.25535993635753357,-0.04811158489266716,0.16122743218896876,0.36341273098265764,0.5495173876633964,0.7113261364533723,0.841698068039442,0.934881813336273,0.986769299192013,0.9950768786090813,0.9594458482013917,0.8814579280172243,0.7645650360728289,0.0,0.2089744607959186,0.4087200959980151,0.5904157049809592,0.7460373302530948,0.8687126575775914,0.9530245427800333,0.9952502575983924,0.9935258868948762,0.9479286163618257,0.8604732773997688,0.7350233038393029,0.5771200362476728,0.3937379166437891,0.19297639017248666,-0.01629787397457976,-0.22484263586675163,-0.4234483100343531,-0.6033447288987923,-0.756588476209702,-0.8764136815398614,-0.9575307819910689,-0.9963600567936216,-0.9911896227988238,-0.9422509165830589,-0.8517083345040496,-0.7235634944803265,-0.563478354933226,-0.37852501059609567,-0.17687322341005854,0.032570503568303384,0.24055636187256801,0.43789980085083824,0.6158871696500339,0.7666605199757615,0.8835645740019826,0.9614405349169932,0.9968537674598077,0.9882452985308205,0.9360004543586907,0.8424316119889113,0.7116758372330169,0.5495119410240121,0.3631050452539247,0.1606899504014608,-0.04879270079692379,-0.2560913860300151,-0.45205234205448974,-0.6280238272215198,-0.7762381517148645,-0.8901546040454072,-0.964748132256796,-0.9967310368579283,-0.9846978936378616,-0.9291873173243927,-0.8326578515545181,-0.6993790644465067,-0.5352426745678948,-0.34750206381294385,-0.144451695642822,0.06493939032684325,0.2714238103800235,0.46588428825814726,0.6397362826043562
80,1.0,0.9779195980968178,0.9126537439852709,0.8070853967553225,0.6658777405768519,0.4952681454742726,0.3027925774844447,0.0969526381229576,-0.11316005163969974,-0.3182655229339737,-0.5093054351862696,-0.6778432398008846,-0.8164368487495739,-0.918967341643043,-0.9809091887848814,-0.9995300534248444,-0.9740113495820458,-0.9054842347349371,-0.7969794544868888,-0.6532932637548406,-0.48077535777157016,-0.28704819229756356,-0.08067010359317921,0.12924287904425916,0.3334198116866622,0.522844404048171,0.689153278913911,0.8250053263775422,0.9244058365804064,0.9829710956583982,0.9981217630207724,0.9691964973938895,0.897480824959546,0.7861499894740712,0.6401283258152644,0.46587138691304764,0.27108046645043016,0.06436214528600794,-0.14515208363749343,-0.3482092962270831,-0.5358438910353793,-0.6997735540277449,-0.8327649418533551,-0.9289529335492636,-0.9840993564487542,-0.9957797703004961,-0.9634900756883911,-0.8886682579854916,-0.77463032947839,-0.6264233240852028,-0.4506018636462658,-0.2549381901501453,-0.04807849535806144,0.16083925158327464,0.3625890813393444,0.5482645598796319,0.709672075448032,0.8396925057407902,0.9325952970527737,0.9842910953980613,0.9925117896421067,0.9569100380613765,0.8790739103563405,0.7624560294829532,0.0,0.20897431028098865,0.40871891861793286,0.5904118790596258,0.746028738576949,0.8686970323626769,0.9529998727139285,0.9952152168901187,0.993480242431827,0.9478735687258967,0.8604116947509757,0.7349598143960065,0.5770609548909515,0.3936909934344938,0.1929503824866883,-0.016293789361092662,-0.22479958011235576,-0.4233585054193083,-0.6032023337343655,-0.756390390006558,-0.8761602555746196,-0.957226371401079,-0.9960133558989422,-0.9908137353904655,-0.941863127021996,-0.85132956295501,-0.7232174395129821,-0.5631903479112256,-0.3783206274495804,-0.17677671919036594,0.03253785486830543,0.24037792663204294,0.4375651405902867,0.6153933853603365,0.7660132842607279,0.8827787599553584,0.9605403676050965,0.9958724464912163,0.9872240674710796,0.9349871233670114,0.8414785724224314,0.7108376393002537,0.5488425359948589,0.3626548203790089,0.1605027058041276,-0.048682669951328215,-0.2556619330261332,-0.4512956720599631,-0.6269481077256854,-0.7748683991029794,-0.8885327460956103,-0.9629321843968963,-0.9947933737921325,-0.9827226453800584,-0.9272669673790442,-0.8308891624022574,-0.6978584989925817,-0.534061519249967,-0.3467414873127787,-0.14417799463149086,0.0646791017541108,0.2706052188725008,0.46450857966396647,0.6378317277886904
81,1.0,0.9779073939274874,0.9126081294206244,0.806994423540776,0.6657437574914604,0.4951112350955287,0.3026519368920122,0.09688562104293051,-0.11308131510357983,-0.31795980104411564,-0.5086900263081033,-0.6768430319035643,-0.8149941181646367,-0.9170514885798097,-0.9785255484486843,-0.9967269248586667,-0.9708844521401073,-0.9021779327058395,-0.7936842778259988,-0.6502394871287279,-0.4782226675975383,-0.2852717558285123,-0.07994363715679141,0.1286661827501615,0.33132741336875215,0.5190843526118368,0.6836526011185426,0.8177855037300715,0.9155940710935454,0.9728062230603869,0.9869539123164378,0.9574799096521059,0.8857596171588927,0.7750370621539926,0.6302780437192103,0.457947085091014,0.26571822482558255,0.062132607444913744,-0.14378181971287166,-0.3429115361707505,-0.5264617351341332,-0.6863456933837317,-0.8155419462476423,-0.9084034541077561,-0.9609051130674752,-0.9708187324548517,-0.93780785112698,-0.8634383472804096,-0.7511045522468052,-0.6058743397310751,-0.4342602603918233,-0.24392706742064665,-0.04334878642710679,0.1585693017407876,0.35288687112803874,0.5310252905036039,0.6851472494264481,0.8085024330830358,0.8957239628288527,0.9430625510084649,0.9485481262898783,0.9120719427216194,0.8353857455400693,0.7220182697935549,0.0,0.20897172561987,0.4086986903508788,0.5903460904833365,0.7458808160247365,0.8684275575140182,0.9525734609258919,0.9946077998914897,0.9926860281340132,0.9469109418321657,0.8593273713719327,0.7338306700454582,0.5759931021013719,0.39281588318894733,0.1924179299978882,-0.016324814347476648,-0.22417342183787173,-0.4219358563677885,-0.6008744613019356,-0.7530929526369421,-0.8718857380238387,-0.9520340716984019,-0.9900359335697034,-0.9842594807693079,-0.9350133294146267,-0.8445306307998204,-0.7168677441899174,-0.5577221066398266,-0.37417748951211727,-0.1743880518484429,0.032784690690788716,0.2381657861117782,0.43267410776792137,0.6077248402401547,0.7556093104746792,0.8698353193966625,0.9454129120736082,0.9790729754904093,0.9694090618558804,0.9169362670883932,0.8240646950577846,0.6949888428472244,0.5354979809304425,0.3527161081509618,0.1547831788186126,-0.049508110205504594,-0.2511037354296629,-0.441090506648098,-0.6110910700644783,-0.7536342104416935,-0.8624840455812812,-0.9329135724569276,-0.9619105341277382,-0.9483066168144326,-0.8928244204669472,-0.7980403197333865,-0.6682650810442586,-0.5093477581478727,-0.32841178996604514,-0.133535219946955,0.0666105874641342,0.2631475482884658,0.447385510339647,0.6112073758717054
82,1.0,0.9779064310049888,0.9126045292307523,0.8069872389760842,0.6657331648394883,0.4950988047726427,0.30264074319295625,0.09688016871636096,-0.11307535413160372,-0.3179360309333034,-0.508641924313104,-0.6767646578934524,-0.814880882946567,-0.9169009183742882,-0.9783379782272923,-0.996506053443549,-0.9706376971823469,-0.9019165337782675,-0.7934231104219833,-0.6499965685741236,-0.478018356705202,-0.2851276702833616,-0.07988133469983494,0.12862669274247474,0.33116924378213625,0.5187953006282146,0.6832265932648238,0.8172238172969074,0.9149062304916804,0.9720104817139988,0.9860772492124802,0.9565574939268335,0.8848337229747495,0.7741554481317918,0.6294918446066081,0.45730829625791725,0.2652768905983332,0.06193385028270463,-0.14370077241975243,-0.3425241588610692,-0.5257546724259284,-0.6853207244973185,-0.8142172962340677,-0.9068143283200129,-0.9591033655774567,-0.9688716205271556,-0.9357958745222931,-0.8614522207999064,-0.7492414099884639,-0.6042333173002032,-0.4329376440709928,-0.24301123447401143,-0.04291518598792123,0.15846286425685358,0.3522043827731054,0.5297558628693104,0.6833074115113685,0.8061372028724445,0.8929065676255561,0.9398927282273177,0.9451490049280274,0.9085855778335964,0.8319674502388901,0.7188299578585461,0.0,0.20897152218667603,0.4086970980838666,0.5903409111416136,0.7458691678951445,0.8684063312556927,0.9525398592524509,0.9945599093594159,0.992623366158125,0.9468349213098561,0.8592416291309333,0.7337412135841209,0.5759082413045535,0.3927459291296243,0.19237466058529482,-0.01632890341050669,-0.2241260438560242,-0.42182598435689217,-0.6006934346213563,-0.752835561387796,-0.8715512016983394,-0.951626828681154,-0.9895661639749308,-0.9837432966889088,-0.9344725835201789,-0.8439923155987796,-0.7163629789703113,-0.5572847358687893,-0.3738423436070519,-0.1741889471342287,0.03281711307989021,0.238006264229231,0.43230487515066146,0.607137518533284,0.7548064448779483,0.8688314340517613,0.9442349811686092,0.9777602319357743,0.9680120978101863,0.9155154178820608,0.822687738322319,0.6937280857797927,0.5344268483223664,0.3519053797581705,0.15429705461627316,-0.04961591638030984,-0.2507936610603544,-0.44034035038154057,-0.6098985422662213,-0.7520186424143191,-0.8604871084345949,-0.9305988996201964,-0.9593621926873412,-0.9456264299455026,-0.8901282034772616,-0.7954531526232149,-0.6659157978253181,-0.5073628842852633,-0.32690920121357325,-0.1326178258858457,0.06686081585633728,0.26267488724304205,0.4461648241466203,0.6092472182256081
83,1.0,0.9779035890868681,0.9125939029698167,0.8069660298830279,0.6657018864889329,0.4950620814934784,0.30260763454788187,0.09686395435773754,-0.11305794897864543,-0.31786614040535527,-0.5085003000914464,-0.6765337593095809,-0.8145471409522691,-0.9164569889525472,-0.9777847871338532,-0.9958544346793123,-0.96990944290634,-0.9011447031029102,-0.7926514873263059,-0.6492782127398954,-0.477413252329637,-0.2846995431150043,-0.0796937725221249,0.12851462052885956,0.3307076201987559,0.517947962559653,0.6819753911009446,0.815572218991974,0.9128819714718476,0.9696669973319615,0.9834936807956303,0.9538371307061887,0.8821008269904667,0.771550503270137,0.627165369135473,0.455413454980668,0.26396123221631274,0.06133057204203746,-0.14348157246883372,-0.34140374611300806,-0.5236929511453857,-0.6823220378208792,-0.8103343116515287,-0.9021496448110198,-0.9538085790023924,-0.9631437052868175,-0.9298708763703114,-0.8555964013391624,-0.7437401303105377,-0.599378088489934,-0.4290118979169511,-0.24027547111825362,-0.041592229658982675,0.15820173038391946,0.35025163010707683,0.526077545954202,0.6779499579332139,0.7992306290440805,0.8846637374133274,0.9306044518516543,0.9351749760852333,0.8983413581592862,0.82190792169455,0.7094298645195685,0.0,0.20897092215753574,0.4086924015648531,0.5903256336757773,0.7458348075766184,0.8683437120522263,0.9524407215518325,0.9944185954072711,0.9924384328831718,0.9466105108360113,0.8589884385365592,0.7334769297434057,0.575657342578079,0.3925388010638887,0.19224602472428257,-0.01634219345355715,-0.22398773054734966,-0.42150350026018363,-0.6001611623476769,-0.752078029503655,-0.8705659708065038,-0.9504268221562316,-0.9881812150684155,-0.9822207177425584,-0.932876612579311,-0.8424023584824897,-0.7148706375666329,-0.5559896920239757,-0.37284724784173956,-0.17359353760338783,0.032922368431147805,0.23754665517449877,0.43122768251070775,0.605417593553263,0.7524507419646852,0.8658821352517564,0.9407709054391665,0.9738962987473995,0.9638967097648152,0.9113257364394511,0.8186229449451682,0.6900008415965131,0.5312532820526034,0.349494039322498,0.15283734599331578,-0.04996521480197743,-0.24991518408450283,-0.43816760269057636,-0.6064234270132285,-0.7472965265119726,-0.8546389859903657,-0.9238103408739424,-0.9518789157727535,-0.9377465000837464,-0.8821910408276302,-0.7878257070870461,-0.6589764173023109,-0.5014835529184833,-0.32243694725268207,-0.1298561871730858,0.06766933343551942,0.2613644211751241,0.4426589453965796,0.6035681026230996
84,1.0,0.9779017163665428,0.9125868999374045,0.8069520497161692,0.6656812619937027,0.49503785113055043,0.3025857567343944,0.09685316700392729,-0.113046636746308,-0.3178203053903267,-0.508407260423788,-0.676381948459341,-0.8143275965811637,-0.9161648354829581,-0.9774205818926812,-0.9954252477710579,-0.9694295509817799,-0.9006357966712041,-0.7921423193181705,-0.6488036511687979,-0.4770127400867017,-0.2844150107220067,-0.07956709232736561,0.12844451053926745,0.33040776087300616,0.5173943986168827,0.681155973856146,0.8144889807936929,0.9115528757610377,0.9681268912646502,0.9817943129236347,0.9520461428487752,0.8802996849788449,0.7698313928793467,0.6256271478962431,0.45415681401085983,0.2630832809131277,0.06091910869563547,-0.14335380278120044,-0.3406844815451677,-0.5223551998365167,-0.6803679022883447,-0.8077975626427605,-0.8990968055398536,-0.9503383462793337,-0.9593846133999794,-0.925977199064902,-0.8517423825148427,-0.740112730206461,-0.5961685239621423,-0.4264063377143449,-0.23844531487327825,-0.040684448208490494,0.15807368936110752,0.34901586589338685,0.5237101780263475,0.6744796203654004,0.7947406347248771,0.8792916600188744,0.9245389911551479,0.9286501029556598,0.8916278733884957,0.8153027008284548,0.7032431920791563,0.0,0.20897052707228217,0.408689309084891,0.5903155735532527,0.7458121798960277,0.8683024707270747,0.9523754205580351,0.9943254976615097,0.9923165716945582,0.9464625923988902,0.8588214813088276,0.7333025524778024,0.5754916363540229,0.3924017504635206,0.19216047739911069,-0.016351973432683426,-0.2238978544520379,-0.4212924877319211,-0.5998120845073934,-0.7515806111953733,-0.8699184905920208,-0.9496376487907559,-0.9872698304316052,-0.981218098463889,-0.9318248750552222,-0.841353613118765,-0.7138850457524255,-0.5551327708961157,-0.3721865202961128,-0.17319467501466784,0.03299971896760823,0.237253131645479,0.4305283052250581,0.6042954366458955,0.7509099214986732,0.8639498764777924,0.9384984874671459,0.9713587248835058,0.9611910140080426,0.9085679082366165,0.8159435317069323,0.6875393675952862,0.5291516987633917,0.34788949156083726,0.15185459605276205,-0.050221320285102185,-0.2493667958337849,-0.4367700872865849,-0.6041703295853468,-0.7442229266199996,-0.8508229586746079,-0.9193723169823107,-0.9469788335629606,-0.9325787493502827,-0.8769773161988407,-0.782806002882339,-0.6543985063446548,-0.49759138989091256,-0.319458517835954,-0.12799138222609405,0.06826020812011145,0.26057088741485657,0.44042876493961347,0.5999133374900397
85,1.0,0.9779103656952678,0.9126192382804169,0.8070165847380346,0.665776411125649,0.4951495099826033,0.3026863135312864,0.09690216232005566,-0.11310014503044655,-0.3180337606023782,-0.5088392448714516,-0.6770858109308591,-0.8153445520377618,-0.9175170997292738,-0.9791051456078989,-0.9974088925289409,-0.9716456629528241,-0.9029834427475775,-0.7944879195991468,-0.6509854180866392,-0.47884786740689667,-0.28570939663387973,-0.08012718256061531,0.12879835793397507,0.33182714478671865,0.5199888524191215,0.6849799951493596,0.8195310708187773,0.9177274988815458,0.9752701567184823,0.9896640145544021,0.9603265745258999,0.8886113900752216,0.7777457187139102,0.6326851760613075,0.45989194215427026,0.26704645863068155,0.06270549713321097,-0.14407815519203954,-0.34415746245782397,-0.5286964985079292,-0.689561401903012,-0.8196795977755756,-0.9133513919543581,-0.9665001823680013,-0.9768502806986742,-0.9440245703999455,-0.8695578009234857,-0.7568250727672041,-0.6108888363944216,-0.43827134246223726,-0.24666278054730884,-0.04457818235260184,0.15902158232417146,0.3551278219893009,0.535083344959807,0.6909653553144723,0.8159349577798568,0.9045378242053229,0.9529427764266366,0.959107827080396,0.9228664660946041,0.8459305407074734,0.7318097918238538,0.0,0.20897235431825173,0.408703610891575,0.5903620945791124,0.7459168037143238,0.8684931254132392,0.952677231326537,0.9947556512535036,0.9928794034411459,0.9471454134997794,0.8595916294030223,0.7341060744027207,0.5762539022405466,0.39303015971133604,0.19254925851146135,-0.01631503516667816,-0.22432309332355105,-0.4222789218968075,-0.6014374788052722,-0.7538917405571217,-0.8729223540573591,-0.9532943830070693,-0.9914880185465293,-0.9858530661070269,-0.9366804135063543,-0.8461873778748029,-0.7184176565313299,-0.5590603990567602,-0.37519650585676645,-0.1749834830218891,0.032707098852042635,0.2386834034623561,0.4338408755445025,0.6095654344272875,0.7581144270873765,0.8729584621256621,0.9490690039661333,0.9831390345303954,0.9737270788516569,0.9213183078808983,0.8283001235474683,0.6988534333522805,0.5387645650739352,0.3551662900818234,0.15621956006186927,-0.04924982233469199,-0.2521433989355229,-0.4434936614813701,-0.6148611329632226,-0.758707310969858,-0.8687269619910956,-0.9401250907371574,-0.9698263930285304,-0.956608023000571,-0.9011499298100056,-0.8060006926009223,-0.6754605412334671,-0.5153869267471461,-0.33293143624183236,-0.13621987958467238,0.0660101241203595,0.2647978742742716,0.4513573104657054,0.6174660464185296
86,1.0,0.9779190108650831,0.9126515458747696,0.8070810005382372,0.6658712342268336,0.495260457060581,0.30278554503224697,0.09694897100909267,-0.11315692421029537,-0.31825171121479723,-0.5092769412152062,-0.6777963792089692,-0.8163687110533048,-0.9188762525485934,-0.9807951349948177,-0.999395030151375,-0.9738595935800333,-0.9053223111316552,-0.7968161737737345,-0.6531394156085446,-0.48064326031788024,-0.2869510683172578,-0.08062130820498307,0.12923074234676413,0.33333583895364327,0.5226803465553875,0.6889044449039039,0.8246713651640831,0.9239913431891701,0.9824859800329132,0.9975813375585421,0.9686212498484079,0.8968958599769516,0.7855841404501103,0.6396129584107814,0.46543893538249675,0.27076276277787176,0.06418861784002819,-0.14515625171330296,-0.3480249493448857,-0.5354595203088863,-0.6991866504778282,-0.8319829878573213,-0.9279939494137923,-0.9829919370906877,-0.9945625698679805,-0.9622107245895132,-0.8873817259979941,-0.7733967789740401,-0.6253055273599051,-0.4496622862845707,-0.25423586667441894,-0.04766584262910309,0.16091952493456857,0.3623068057915031,0.5476045153064931,0.7086358311001119,0.8382995597350522,0.9308834124910226,0.9823157643511017,0.9903447957919267,0.9546371320694366,0.8767916570307196,0.760267930372735,0.0,0.2089741872411844,0.40871795520432547,0.5904087431326005,0.7460216790846104,0.8686841509390538,0.9529794461157105,0.9951860400296213,0.993441958638798,0.9478269532695929,0.8603588596825446,0.7349043073592937,0.5770077314522614,0.39364625129115965,0.19292125608344793,-0.016299664405106256,-0.22477461250883848,-0.42329577330529916,-0.6030962504234787,-0.7562373650302375,-0.8759593019158657,-0.9569796091935562,-0.9957263655543932,-0.9904957191450846,-0.9415268470670254,-0.8509910362417188,-0.7228953834105449,-0.5629053863980374,-0.37809428355948344,-0.17663023506177442,0.032584814759063996,0.24030862157966631,0.43736707294730043,0.6150595120659976,0.7655430393526944,0.882178811227771,0.9598250397875956,0.9950637570913599,0.9863513392446449,0.9340861584966105,0.8405903969075813,0.7100068506211726,0.5481153115101138,0.36207666679403006,0.16011605005323273,-0.04884093219906017,-0.25556280440729834,-0.4509202047886232,-0.6262892100343445,-0.7739321770560467,-0.887339277172215,-0.9615156419047166,-0.993201449486971,-0.9810152504638863,-0.9255142278730996,-0.8291687620488729,-0.6962524594804632,-0.5326525417652613,-0.3456090093027961,-0.14339413946607896,0.06505348836733953,0.27052424454718177,0.46394449427565687,0.6367774393687815
