,reals_0,reals_1,reals_2,reals_3,reals_4,reals_5,reals_6,reals_7,reals_8,reals_9,reals_10,reals_11,reals_12,reals_13,reals_14,reals_15,reals_16,reals_17,reals_18,reals_19,reals_20,reals_21,reals_22,reals_23,reals_24,reals_25,reals_26,reals_27,reals_28,reals_29,reals_30,reals_31,reals_32,reals_33,reals_34,reals_35,reals_36,reals_37,reals_38,reals_39,reals_40,reals_41,reals_42,reals_43,reals_44,reals_45,reals_46,reals_47,reals_48,reals_49,reals_50,reals_51,reals_52,reals_53,reals_54,reals_55,reals_56,reals_57,reals_58,reals_59,reals_60,reals_61,reals_62,reals_63,imags_0,imags_1,imags_2,imags_3,imags_4,imags_5,imags_6,imags_7,imags_8,imags_9,imags_10,imags_11,imags_12,imags_13,imags_14,imags_15,imags_16,imags_17,imags_18,imags_19,imags_20,imags_21,imags_22,imags_23,imags_24,imags_25,imags_26,imags_27,imags_28,imags_29,imags_30,imags_31,imags_32,imags_33,imags_34,imags_35,imags_36,imags_37,imags_38,imags_39,imags_40,imags_41,imags_42,imags_43,imags_44,imags_45,imags_46,imags_47,imags_48,imags_49,imags_50,imags_51,imags_52,imags_53,imags_54,imags_55,imags_56,imags_57,imags_58,imags_59,imags_60,imags_61,imags_62,imags_63
105,1.0,0.9869650559585172,0.948226970594726,0.8848750034807654,0.7986883294980753,0.6920828472326146,0.5680390608154954,0.43001329350404965,0.2818350088266461,0.12759344275053952,-0.028482925612683382,-0.18215032702714856,-0.3292732512335525,-0.4659437973966994,-0.588593185346961,-0.6940920569795513,-0.7798365735007029,-0.8438177841495347,-0.8846722897567044,-0.901712831715862,-0.8949380834650237,-0.8650215860413232,-0.8132804298578068,-0.7416249199948757,-0.6524910514268484,-0.5487581448090723,-0.4336544361167742,-0.31065376076974577,-0.1833667143892493,-0.05542980111322714,0.06960390664719233,0.1883691751957028,0.29778487393591424,0.39513920239861794,0.47816139026650195,0.5450778618552786,0.5946513966828806,0.626202398268972,0.6396119842684084,0.6353072120963386,0.6142293352157399,0.5777865270033723,0.5277929939125999,0.4663968119754244,0.39599914764291316,0.3191677557250838,0.23854777729506038,0.1567728859554836,0.07637975252773348,-0.00027137973420820316,-0.07106748727004908,-0.13420275484098868,-0.1882260091071842,-0.23207431736960094,-0.26509197881767715,-0.2870346599941419,-0.29805894932769195,-0.2986981093091345,-0.2898252719328619,-0.272605737640401,-0.24844038647780195,-0.21890248130555687,-0.18567032833447736,-0.1504583547832222,0.0,0.1592738607883793,0.3142286363706647,0.4606708154270559,0.5946541787202535,0.7125939291679543,0.8113697438149936,0.8884146114104147,0.9417867725741791,0.9702226175263639,0.973169001397728,0.9507940894234816,0.9039765225144141,0.8342733756802332,0.7438680453730117,0.6354998255312744,0.5123774958418015,0.37807973146243856,0.23644553578570346,0.09145818454695148,-0.05287365797991255,-0.19263393665069187,-0.3241126696455843,-0.4439114154880233,-0.5490375728033893,-0.6369847357975827,-0.7057968071893581,-0.7541141182783628,-0.7812004043098996,-0.7869501121179849,-0.7718761551633218,-0.7370788573808782,-0.6841974211495633,-0.6153457969067558,-0.5330353050817658,-0.4400867502293753,-0.3395350605896775,-0.23452967521026613,-0.1282339802727904,-0.023727065139042006,0.07608907061066356,0.16857396909030095,0.2514222685840468,0.32272421777442345,0.38101148529147455,0.42528712620712633,0.4550391222899141,0.47023747785900827,0.47131540853758985,0.4591356872838596,0.43494369316961584,0.400309127687478,0.3570587074393017,0.3072024002047928,0.25285593603777723,0.19616239195455024,0.139215617179136,0.08398813844514601,0.03226596747846324,-0.014407565487157069,-0.054777195756514456,-0.08790899200971541,-0.11321063623820071,-0.1304383286999452
106,1.0,0.9870552357912961,0.9485736980427971,0.8856036030111056,0.7998587800056655,0.6936699044997123,0.5699182518680245,0.43195392503293184,0.2835009641089898,0.12855212793077875,-0.028743565340372666,-0.18419724735691256,-0.3336971626171206,-0.4733227870427713,-0.5994528032031076,-0.708863831279913,-0.7988171050001908,-0.8671306548105682,-0.9122350047934863,-0.9332108913502731,-0.9298080549195138,-0.902444724170332,-0.8521879877373031,-0.7807158140406705,-0.6902620178712912,-0.5835459669722456,-0.46368925802639704,-0.33412195637321024,-0.19848127683517822,-0.060505776252025315,0.07607177343892564,0.2076296616280194,0.33075759015732137,0.44234921186732257,0.5396842425091931,0.6204978815648133,0.6830356918944536,0.7260925537755473,0.7490348108238725,0.7518052475344269,0.734911064304552,0.6993955294182806,0.6467944727581437,0.5790792282114268,0.49858801761471133,0.4079480873206749,0.3099911500261774,0.20766484285097736,0.10394298399234346,0.0017373935953387517,-0.09618605843055951,-0.1872846995359787,-0.26930737775483393,-0.34035196676047996,-0.3989105370649192,-0.44390109736128974,-0.47468525678533796,-0.4910716180242343,-0.49330516782594713,-0.48204337094145877,-0.4583200820038014,-0.4234987546469308,-0.37921673722135063,-0.3273226906326566,0.0,0.15928841048964593,0.31434350936421,0.46105002863750416,0.5955253604777302,0.7142274222922099,0.814052648406084,0.8924212821270415,0.9473475220438954,0.9774925290928993,0.9821988123580142,0.9615050660841375,0.9161411110178197,0.8475031822276149,0.7576103850648982,0.6490436933217427,0.5248693722339821,0.3885491584822632,0.24383990635825592,0.09468570267296744,-0.05489434569886771,-0.20091934412898838,-0.33955755154503836,-0.46723181626800164,-0.5807164844068113,-0.677223040896095,-0.7544721055911267,-0.8107498377285167,-0.8449472877773077,-0.8565817609005426,-0.8457998044722457,-0.8133619863138265,-0.7606101734441004,-0.6894185365830781,-0.6021299778205514,-0.5014800936516225,-0.39051113080531935,-0.2724786580468792,-0.15075385609402628,-0.028724415413398117,0.09030297367965553,0.20319565121141808,0.30708083515768514,0.39942184878760845,0.4780826265902496,0.5413787940359598,0.5881140594917622,0.6176011318060428,0.6296668690291222,0.6246418567261579,0.6033350928130297,0.5669949049074663,0.5172576320661654,0.4560859532583541,0.38569902972046094,0.3084968393957931,0.22698121340805222,0.14367613398984955,0.06104982021423529,-0.018558985351849074,-0.09300830439581176,-0.1604118166841738,-0.21918770649751707,-0.2680961704093827
107,1.0,0.9860962748383432,0.9448902045533533,0.8778760066247195,0.7874746606976785,0.676933095344554,0.5501894156692554,0.41171018179411456,0.26630697574265927,0.11894038675754293,-0.02547993780258892,-0.16229040986259105,-0.28725530324070236,-0.3967274283976368,-0.48778089003638425,-0.558310466085981,-0.6070937146447853,-0.6338136489118298,-0.6390416368120022,-0.6241819963124317,-0.591381484401699,-0.5434084371556412,-0.4835076385678383,-0.415238017104318,-0.34230094615636214,-0.2683672293561282,-0.19691077370607657,-0.13105650061207386,-0.07344924297187345,-0.026149267656968695,0.009441296497583835,0.03261838682528571,0.04338120104010375,0.04240324214868154,0.030971419039129203,0.010896896642427188,-0.015597322867461778,-0.04600607952607047,-0.07768226732242235,-0.10798046725359844,-0.1343968594089697,-0.1546985884520911,-0.16703640118148644,-0.17003531080108927,-0.16285922027602343,-0.14524679562601425,-0.11751735004718854,-0.08054700756251655,-0.03571688574875517,0.015163601012287722,0.06995402907888931,0.12629559893116313,0.18173318826830778,0.23384052266231187,0.2803421052067273,0.3192258083055526,0.3488405932509473,0.3679746544786501,0.37591034031464393,0.37245342497930933,0.3579356342255027,0.3331906914159586,0.2995054832221189,0.2585491780004555,0.0,0.1591331091665375,0.3131183109929902,0.45701063232235795,0.5862621464403278,0.6968988447226344,0.7856726364801174,0.8501819805417538,0.8889560807582065,0.9014992331086323,0.8882937168716003,0.8507614919785343,0.7911868120159636,0.7126036015536976,0.6186529971613149,0.5134177424900432,0.4012411005891057,0.2865385579694822,0.17361081891291483,0.0664664177020916,-0.031338277908787675,-0.11683480720784546,-0.18774845306672663,-0.24256999146504865,-0.28059081248909207,-0.3019006101874668,-0.30734859171096884,-0.2984708402391439,-0.2773880022524197,-0.2466787865347422,-0.20923579987552746,-0.16811095676353036,-0.12635805750105858,-0.08688011857691642,-0.05228866611841763,-0.024781490506444716,-0.006044346637254399,0.0028191771924265725,0.0013268438664847029,-0.010375216284483365,-0.031537289150987656,-0.06086074563398365,-0.0965792527370944,-0.13656194256887044,-0.17843295778374488,-0.2197010847904334,-0.25789279934859116,-0.29068199746003387,-0.316009965592709,-0.33218973974723826,-0.3379898789138382,-0.3326937878672138,-0.3161320088541006,-0.2886862954360053,-0.2512657138616401,-0.20525641612813947,-0.15244802515231234,-0.09494070296336503,-0.035037883321992945,0.024869701933280215,0.08242271719562069,0.13540860177122682,0.18186785024699695,0.22018595312638062
108,1.0,0.9871249428276107,0.9488420354676421,0.8861686887648355,0.8007695800097858,0.6949110603366095,0.5713991348691748,0.43350276239625385,0.2848646325208123,0.129401927059473,-0.02880015101954912,-0.185599101486633,-0.3369070132417598,-0.4788005007987814,-0.6076256453479576,-0.7200950484998759,-0.8133743423783273,-0.8851558100797138,-0.9337171463306077,-0.9579638182559247,-0.9574539577846684,-0.9324052164838648,-0.8836835259054646,-0.8127742169400965,-0.7217364454270361,-0.6131423341871683,-0.4900026605418699,-0.3556812814583537,-0.21380078565036414,-0.06814208520468659,0.07745919722130361,0.21921662930499308,0.3534942656055267,0.4769025537705552,0.5863862495681954,0.6793019975023135,0.7534835555151431,0.8072930180861353,0.839656810322457,0.8500856737049549,0.8386783285727156,0.806108965446604,0.7535991732471968,0.6828753441955353,0.5961129904246748,0.4958697550498097,0.3850091911785634,0.26661760844864885,0.14391644254467093,0.020172685327152905,-0.10139007949329441,-0.21767755673539904,-0.3258051949083115,-0.42317107732187703,-0.5075193709130031,-0.5769927645466134,-0.6301726778395473,-0.6661063990513508,-0.6843207045493114,-0.6848219107708808,-0.6680827005524097,-0.6350164377014408,-0.5869400260901909,-0.525526672778699,0.0,0.159299508957722,0.31443117883451477,0.46133968726440827,0.5961916160244248,0.7154786693438563,0.8161118595521297,0.8955040544822561,0.9516386131254013,0.983122232515827,0.989220578128897,0.9698757590868954,0.9257052239423327,0.8579821777902944,0.7685981417287084,0.6600087762026253,0.5351645561308804,0.39742830457115563,0.2504819511294377,0.09822517125260503,-0.05533122506612658,-0.20617415750116527,-0.35039635221553145,-0.4843006355116209,-0.6044975783758896,-0.7079938367665252,-0.7922688175145634,-0.8553376501298047,-0.8957988499333177,-0.9128655055660042,-0.9063793006872357,-0.8768071714763973,-0.8252208939637812,-0.7532603739408089,-0.6630818634673861,-0.5572927389847954,-0.4388748352515709,-0.31109862689006185,-0.17743077733033252,-0.04143772757435059,0.09331192902274014,0.22334354597524958,0.34536834187527304,0.4563686427111252,0.5536741830049887,0.6350274917863356,0.6986367330052045,0.7432147549967058,0.7680035181022975,0.7727835009021631,0.7578681207748138,0.724083630817963,0.6727353601532525,0.6055615367491053,0.5246762607578094,0.43250347307177484,0.33170398117300853,0.22509775709892096,0.11558380723173067,0.006059929492810483,-0.10065537865923198,-0.20189671528088582,-0.29521930333232155,-0.37845851668563435
109,1.0,0.9852814670841124,0.9418158762660773,0.8716326220674512,0.7779812205826643,0.6651411005723787,0.5381726943090777,0.4026258010606811,0.26422385414961447,0.1285441342924633,0.0007140477795188645,-0.11485767024286088,-0.21469846683799187,-0.2964254003048091,-0.35882607073401646,-0.4018635285727386,-0.42660670766715714,-0.4350928308081338,-0.4301326376776672,-0.4150728931080439,-0.39353321070131436,-0.3691356092316635,-0.3452453268992884,-0.32474026021744634,-0.309824066272116,-0.30189464537831273,-0.301475648748296,-0.3082141249786847,-0.32094275067334016,-0.3378006107850472,-0.35640251253885574,-0.3740436036855281,-0.3879238346889339,-0.3953756970580709,-0.3940787474242237,-0.3822456660407456,-0.3587668945242082,-0.3233040730512216,-0.27632631431258303,-0.2190875305185224,-0.1535472689708618,-0.0822415092790792,-0.008113350541943334,0.06568376997215239,0.13599591614408044,0.19987642751354515,0.25477688599647574,0.298707960724288,0.33035917735165526,0.34916976748135986,0.3553463781347841,0.34982729276111524,0.334196652282098,0.31055569155735546,0.2813609739177008,0.24924180823576889,0.21681032156261545,0.18647795577426357,0.16029145192922603,0.13979974659231817,0.1259607625210422,0.11909402055123636,0.11888156101412507,0.12441609710009204,0.0,0.15897544025474036,0.31188219887560803,0.4529782130815172,0.5771543296994961,0.6802012839005731,0.7590209787461315,0.8117693508597896,0.8379226059346432,0.8382636265975232,0.8147905543637928,0.7705545759823917,0.7094384645182318,0.6358911355629847,0.5546361345206837,0.4703734010710847,0.38749377573032207,0.30982452537072747,0.24042176362689952,0.1814222047336877,0.13396246158305714,0.09816937879385042,0.07322000849833912,0.057465127397315525,0.04860597987443966,0.04391049724765785,0.04045281403548438,0.035358632466410266,0.026038947939387734,0.010395825710520213,-0.01301378696946145,-0.04486699519058332,-0.08502348540012383,-0.13253614976169223,-0.18572185652999668,-0.24228617921190665,-0.29949216691630043,-0.35436027119241625,-0.4038845392210672,-0.44524926716641916,-0.476030529635264,-0.4943683289380949,-0.4990974305139903,-0.4898280885091996,-0.46697158252097515,-0.4317095092408752,-0.38590980934266295,-0.3319962716019086,-0.2727814776316062,-0.21127560877807997,-0.150485066392764,-0.09321536150501657,-0.04189218843676683,0.0015869367649412852,0.03596049322531607,0.06066333034642362,0.0758362360928214,0.08228505322419434,0.08139333399646131,0.07499581355474724,0.06522269243518242,0.05432666094707666,0.04450564261839621,0.03773431720706798
110,1.0,0.9853555461229041,0.9420967080130508,0.8722080768719911,0.7788698456094205,0.6662751090854235,0.5393904845894221,0.40367514473073174,0.264775898075396,0.12821733628515983,-0.0008937963494204482,-0.11813196694265139,-0.21996818736888596,-0.3039248414328711,-0.36866160219414784,-0.41398861368003204,-0.44080788595286136,-0.45098850385763306,-0.44718546838120177,-0.4326154977958553,-0.41080568646619803,-0.3853323907229301,-0.35956799793195754,-0.3364523324361457,-0.31830343688616264,-0.3066794909635763,-0.302299906826762,-0.3050294354469058,-0.31392472391935,-0.32733848383462477,-0.3430725563561715,-0.3585679507830365,-0.3711176010059077,-0.3780862762168082,-0.37712187370030364,-0.36634321069352643,-0.3444913413186005,-0.31103420589974473,-0.26621786735646286,-0.21106145297854792,-0.14729692421794865,-0.07725866050275516,-0.003731297412688576,0.07023293104130557,0.14151411940405034,0.20712764274512974,0.26441588859670473,0.31121552551269377,0.3459889841104876,0.36791151487601986,0.3769084440667605,0.3736408367073175,0.3594414357312657,0.3362062188943375,0.3062499570126622,0.27213655895546046,0.23649658940965027,0.20184504252192642,0.17041221145551902,0.14399934137373904,0.12386878642583736,0.1106757617967783,0.10444568689758209,0.10459778308105262,0.0,0.1589890048447514,0.31198861062384303,0.45332573010922433,0.5779405683449435,0.6816461965705398,0.7613350729443766,0.8151203013206603,0.8424036368591944,0.8438669627413017,0.8213888616103969,0.777892663273711,0.7171366523091686,0.643460683274877,0.5615060460952364,0.4759268853142106,0.3911117170290113,0.3109326020368646,0.23853740124384892,0.1761974146438193,0.1252188087857423,0.08592184036839802,0.05768728749308366,0.039065017662713745,0.02793555433462025,0.021712121690922983,0.017568170550786015,0.012673972945469658,0.004425600338673178,-0.009349526925217405,-0.030224389943196827,-0.05905243093113673,-0.09590336071887504,-0.14005812823741742,-0.19006227326866468,-0.24383281473724094,-0.2988101618819445,-0.3521435231856152,-0.40089612779951117,-0.44225540426510845,-0.47373314869161504,-0.4933416516211404,-0.4997336588112845,-0.49229676860375143,-0.47119621439088943,-0.4373637012587276,-0.3924337944468274,-0.3386330230673169,-0.27863010987778697,-0.21535834399594278,-0.15182290364688844,-0.0909067956195885,-0.035188959616978495,0.013212988554670325,0.052764841316397366,0.08259483404944683,0.10252492720380602,0.11305309166065709,0.1152888470377876,0.11084758225968219,0.10171202262226152,0.0900714019504018,0.0781503047244644,0.06803967189609804
111,1.0,0.9856058147853736,0.9430464000845812,0.8741575144011843,0.7818885440570013,0.6701440731118021,0.5435754139299788,0.407334431349261,0.2668041606132262,0.12732198947788342,-0.006088527052317957,-0.12896183871478456,-0.23759680311336817,-0.3292140191239317,-0.40205591476353153,-0.4554250082274591,-0.4896595956056733,-0.5060499510976695,-0.5067017145876598,-0.49435626387035564,-0.4721803328835698,-0.44353879492490367,-0.4117652857592844,-0.37994515904755716,-0.3507241693342618,-0.32615434797148846,-0.3075859094140436,-0.29561087725588825,-0.2900606605988943,-0.29005626885641606,-0.2941064566085807,-0.30024605713305585,-0.30620428499845354,-0.3095910175020415,-0.3080881066992658,-0.2996326789938804,-0.282580141450927,-0.25583617095582656,-0.218949200647419,-0.1721576810738767,-0.11638949220124524,-0.05321410805425161,0.015248745980678933,0.086457358171402,0.15760426490949314,0.22578976108193605,0.28820098591058513,0.3422846674636717,0.3859021868344403,0.41745694585099635,0.4359859922290766,0.44121033365904955,0.43354118581267853,0.4140423568725227,0.38435187397248155,0.346568612119275,0.30311191993795294,0.2565639054950785,0.20950504562230768,0.1643540557671683,0.12322249599453279,0.08779343327199149,0.059231717551556845,0.038131186022697404,0.0,0.15903450213936265,0.3123457021084112,0.4544928649838761,0.5805842170224651,0.6865119805393337,0.7691427768693038,0.8264528421900882,0.8576008523256119,0.8629349270649908,0.8439343453616408,0.8030904024491045,0.7437344357681238,0.6698241163485243,0.585701458090282,0.4958374976829833,0.4045791562169598,0.31591338369849514,0.23326234512243355,0.15932122586036002,0.09594736176865712,0.044106025182472024,0.0038745416173630786,-0.025497290829413738,-0.04547602052594744,-0.058091242881760034,-0.06575132354985888,-0.07104102772253235,-0.0765148243817961,-0.08449961790962958,-0.0969197550909332,-0.11515543448454044,-0.13994323069983766,-0.17132450510500416,-0.20864420588218274,-0.2505991819497089,-0.2953318693143344,-0.34056226694752884,-0.3837486904090087,-0.4222660272772334,-0.4535892255285029,-0.47546957882285823,-0.48609203066412826,-0.484203147704284,-0.4692015060564756,-0.44118484577793854,-0.40095129775988425,-0.349955074139809,-0.2902200314799412,-0.2242172659736396,-0.15471520282315343,-0.08461235063339646,-0.016763900521438245,0.04618639909714496,0.10195817396718247,0.14876047617284402,0.1853841318031547,0.2112549142168815,0.2264447593305716,0.2316410724814906,0.22807696472060762,0.21742781366247027,0.2016817019078804,0.18299290515459377
112,1.0,0.9868883050295467,0.947934942708385,0.8842728694538982,0.7977500625602102,0.6908705536423208,0.5667147379217442,0.4288416964534266,0.2811768766570794,0.1278889635528628,-0.026739877358016067,-0.1784460066441537,-0.32311414699079377,-0.45690074531094654,-0.576346826187375,-0.6784767118477899,-0.7608795189000889,-0.8217709814692605,-0.8600338697480914,-0.875236045082117,-0.8676259886085664,-0.8381064305981492,-0.7881874629627869,-0.7199212104667022,-0.6358207422396746,-0.5387664030408273,-0.43190311651035623,-0.31853244847784706,-0.2020033107269436,-0.08560513345173802,0.027532857493908342,0.13453294475073588,0.23284792902818885,0.3203255026063192,0.39525625416938687,0.4564042308988681,0.5030196656238782,0.5348341553058613,0.5520392260827518,0.5552498149948435,0.5454547174008305,0.5239564734001398,0.4923034818158634,0.4522173265620084,0.4055183725363725,0.3540526366036421,0.2996227687808386,0.24392569911087555,0.18849913083218667,0.13467860783900454,0.08356637442273385,0.03601270019432283,-0.007390213763588222,-0.04630217669818804,-0.08061773826333672,-0.11043910357605646,-0.13604101356016235,-0.15782966702759627,-0.17629795885391936,-0.19197940179244716,-0.20540308596867485,-0.21705191246034014,-0.227326122521701,-0.23651384289801552,0.0,0.15925991546029494,0.31411889222546313,0.4603105226099712,0.5938329820329733,0.7110702823603031,0.8089007188939114,0.884788957213052,0.9368587845996574,0.9639442325958366,0.9656175371304688,0.9421932125868864,0.894708346392025,0.8248800408039063,0.7350417087133346,0.6280606422785547,0.5072398916252803,0.37620799389056186,0.2388004632670367,0.09893717821837836,-0.03950012397717072,-0.17278611366263674,-0.2974619906312833,-0.41043391920456745,-0.5090567198322687,-0.5912003481010545,-0.6552973584495856,-0.7003702690192471,-0.7260384881882944,-0.7325052041461471,-0.720525348597697,-0.6913563981764291,-0.6466943488123889,-0.5885976690416068,-0.5194023921615615,-0.44163173310904175,-0.35790370798069226,-0.27084019155586503,-0.18298067559618356,-0.09670369766791015,-0.014158510894320003,0.0627909225461412,0.13260808599452276,0.1941112809837781,0.24648590504888482,0.2892819324919953,0.32239747613756087,0.3460498351384454,0.36073588767257186,0.3671840511909613,0.36630029400426545,0.3591108321167285,0.34670418072435455,0.33017515185467,0.3105732040630708,0.2888572670892322,0.26585879795809686,0.2422543924583418,0.21854879699491322,0.19506866185967117,0.17196687007467512,0.14923678799759207,0.12673533557241687,0.1042133842156577
113,1.0,0.9859565723838233,0.9443796244464975,0.876902323875395,0.786158600276038,0.6756560801845779,0.5496078282497276,0.41273187289781593,0.270029168500133,0.12655172286391256,-0.012826959419593493,-0.14362722111684204,-0.261953398551129,-0.3646492971757367,-0.44941154812675843,-0.5148558143937143,-0.5605334844470876,-0.5868992584516384,-0.5952327390125915,-0.5875196309498938,-0.566300292750174,-0.5344950477201676,-0.4952167655480024,-0.4515817085589364,-0.4065294815429846,-0.36266214712605394,-0.322111223775844,-0.28643945676800214,-0.25658205708714343,-0.23282967289325138,-0.2148528386681182,-0.2017651878017607,-0.19222045917783792,-0.18453640746442404,-0.17683724914387683,-0.1672053230649793,-0.15383226459453128,-0.1351602007113859,-0.11000424887148796,-0.07764889086520955,-0.03791250992242972,0.0088235838599863,0.061623084754803825,0.11903873792635947,0.17918945548303394,0.23986546573109205,0.29865479989140226,0.353083188312891,0.40075870229683247,0.4395122764026352,0.46752558517521503,0.4834386005423306,0.4864304638890749,0.47626898535571194,0.4533260260907364,0.4185581060894406,0.3734536826155935,0.31995053434336046,0.26032844486140516,0.1970838020937742,0.13279373515184442,0.0699779411446273,0.010966385031659216,-0.04221941003210015,0.0,0.15909751465432131,0.31284068980842483,0.45611304795645796,0.584261590428958,0.6932985999342618,0.780069373001136,0.8423775021604054,0.8790616585409666,0.8900204787287871,0.8761849843350838,0.8394407985606963,0.7825051109723051,0.7087657288621061,0.6220915080777195,0.5266248708242085,0.4265679170948595,0.32597378043228004,0.2285543660090567,0.1375144757599473,0.05542064320823577,-0.015889127504938805,-0.07535097041709245,-0.12267498648435815,-0.15830080455944512,-0.18331289414223415,-0.199321880111794,-0.20831993786134181,-0.21251967207538808,-0.2141866335370273,-0.2154757700588309,-0.218281640386349,-0.2241111800951113,-0.2339862658124452,-0.24838137714867828,-0.2671994258559862,-0.28978644557405775,-0.31498345670095546,-0.341211581456183,-0.3665845160267787,-0.38904088392348285,-0.40648788698935484,-0.4169470980195291,-0.41869322897076505,-0.4103772544723055,-0.39112633169557,-0.3606144639681928,-0.3190997102505026,-0.26742582930655817,-0.2069884370622715,-0.13966791452376157,-0.06773330143559626,0.006276871438621185,0.0796895216248287,0.14983955640472127,0.21421147250422912,0.2705716174038748,0.3170833696979115,0.3523986109252602,0.37572036407254006,0.38683326860536865,0.3861005358825365,0.3744280600097732,0.353198323396668
114,1.0,0.9865456958273441,0.9466250166928697,0.8815476802889143,0.793440661378966,0.6851668478468858,0.5602160204996698,0.4225727552087708,0.27656679821524777,0.12671216972890378,-0.022458323264858013,-0.16655635453912937,-0.3014924868380545,-0.42361554251682604,-0.5298314874120374,-0.6176973403153784,-0.6854867689341279,-0.7322253148288482,-0.7576945449703394,-0.7624057938109261,-0.7475454747222557,-0.7148951438803786,-0.6667305394720306,-0.6057046489453094,-0.5347204416916683,-0.4567992206171974,-0.3749505829618238,-0.29204974108569887,-0.21072745334868634,-0.13327708133643137,-0.061582360862906686,0.0029316025464529963,0.05932277417704031,0.10713193558367176,0.1463587914091987,0.1774166041206794,0.2010685040732694,0.21834942888976983,0.23047824246891632,0.23876494467827356,0.2445179943686304,0.24895662946025268,0.2531326893885627,0.25786584957904607,0.26369539757881033,0.27085075733460234,0.27924194969020855,0.28847011537462663,0.2978571749555271,0.3064927106922948,0.31329527650265293,0.3170846168846461,0.31666073807594947,0.3108854497715812,0.29876189734383485,0.27950773531471934,0.25261794401913495,0.2179138433054271,0.17557558030243178,0.1261562250528933,0.07057655418563076,0.010100590718225149,-0.05370705216088501,-0.11904005277574296,0.0,0.15920117987103138,0.3136561554233268,0.45878846910816284,0.5903542657414769,0.7045916676196946,0.7983506697844266,0.8691984070772298,0.9154957178462856,0.9364421756442103,0.9320881232578365,0.9033136610764926,0.8517759500359535,0.7798275248190948,0.6904095159886224,0.5869246970566638,0.4730960598363615,0.3528171453547741,0.2300005971166022,0.10843135087730729,-0.008369463835516804,-0.1172644413728382,-0.21559900985335506,-0.30127614259902635,-0.37280426028844826,-0.429317179879688,-0.4705662602354941,-0.4968861547050996,-0.5091367494388115,-0.508624889751052,-0.49701032974824993,-0.4762009466615635,-0.44824261606359334,-0.41520923488864503,-0.3790982061596396,-0.3417362753967469,-0.3046999585349459,-0.26925396002839813,-0.2363099915992808,-0.20640731722279482,-0.17971522283831393,-0.15605649565508328,-0.1349499520857067,-0.11566912556712117,-0.09731345966114875,-0.07888778321455409,-0.059385498226202184,-0.03787080139475983,-0.013555389275434308,0.014134545056843792,0.04550464976207947,0.08055496879847551,0.11896071407912814,0.16007228202059307,0.20293452470075032,0.2463242780522962,0.2888042009492577,0.32879013669609175,0.364628513578045,0.39467978734288317,0.41740362002294307,0.4314414002203614,0.43569184270409006,0.4293757516861708
115,1.0,0.9871289707756363,0.9488572550464334,0.8861996657521811,0.8008168077752866,0.6949698541989228,0.5714590092316737,0.4335473731298199,0.2848723296202643,0.12934692120918465,-0.028946047387676782,-0.1858642403549003,-0.3373173052076887,-0.47937659173387354,-0.6083800559294994,-0.7210294736695937,-0.814477313737703,-0.8864009186901879,-0.9350620060960685,-0.9593499213657543,-0.9588075345238283,-0.9336391635767533,-0.8847004124734613,-0.8134703175776151,-0.7220066886332881,-0.6128859944438598,-0.48912956679789077,-0.35411826671057034,-0.2114980645325794,-0.06507922151054402,0.08126808132699062,0.22371874454927668,0.35859546640891427,0.48246634751774126,0.5922347268690464,0.6852188348191643,0.7592191579423367,0.8125717770086062,0.8441863517167255,0.8535678720054327,0.8408217626472834,0.8066424017870614,0.7522855814177648,0.67952588509751,0.590600372806131,0.4881403330920523,0.37509317833688033,0.2546368115213654,0.13008897568804906,0.004814205838373831,-0.11786896503589676,-0.23477793875565534,-0.3429506356685913,-0.43972243055230087,-0.5227933949253563,-0.5902841085147852,-0.6407786570541404,-0.6733538229784164,-0.6875938881090427,-0.6835908907109114,-0.6619306008118956,-0.6236648850666886,-0.570271513953677,-0.5036028088617064,0.0,0.1593002952517083,0.3144373561636433,0.46135990880639643,0.5962375113671203,0.7155633355578153,0.8162480278498533,0.8957020720513444,0.9519043985920747,0.9834553728901834,0.9896127342466289,0.970309535267814,0.9261536361585835,0.8584088239456105,0.768958139075362,0.6602504863003948,0.5352320692922948,0.3972646059245478,0.25003264191149793,0.0974425743963872,-0.05648378396609215,-0.20771813182310725,-0.3523340746320164,-0.48661199868489063,-0.6071375497776957,-0.710891039497635,-0.7953253734367597,-0.8584304333012388,-0.8987822388428932,-0.9155756541946245,-0.9086398737236223,-0.8784364112618324,-0.8260398094268088,-0.753101768573855,-0.6617998539712824,-0.5547723620945105,-0.43504130067518715,-0.30592575199259886,-0.17094813631211628,-0.03373606583344113,0.10207742532108802,0.23295247469700667,0.3555370734406998,0.46675524383841777,0.5638863347154882,0.6446333375030151,0.7071784631234164,0.750224603638679,0.7730217212500641,0.7753776482367585,0.757653231748518,0.7207422038596276,0.6660365870343374,0.5953788458611019,0.5110023562822833,0.4154620735832016,0.3115575317051713,0.20225049242928436,0.09057967905703564,-0.020424927080960914,-0.12782577793387384,-0.22885708832081111,-0.32099762101287294,-0.40203497235064906
